unix_timestamp,rr
1477500689.549000,0.685000
1477500690.236000,0.687000
1477500690.930000,0.694000
1477500691.635000,0.705000
1477500692.346000,0.711000
1477500693.051000,0.705000
1477500693.749000,0.698000
1477500694.440000,0.691000
1477500695.151000,0.711000
1477500695.867000,0.716000
1477500696.564000,0.697000
1477500697.260000,0.696000
1477500697.967000,0.707000
1477500698.699000,0.732000
1477500699.440000,0.741000
1477500700.176000,0.736000
1477500700.901000,0.725000
1477500701.616000,0.715000
1477500702.265000,0.649000
1477500702.885000,0.620000
1477500703.520000,0.635000
1477500704.182000,0.662000
1477500704.858000,0.676000
1477500705.547000,0.689000
1477500706.231000,0.684000
1477500706.934000,0.703000
1477500707.648000,0.714000
1477500708.337000,0.689000
1477500709.028000,0.691000
1477500709.728000,0.700000
1477500710.455000,0.727000
1477500711.181000,0.726000
1477500711.870000,0.689000
1477500712.555000,0.685000
1477500713.247000,0.692000
1477500713.933000,0.686000
1477500714.617000,0.684000
1477500715.294000,0.677000
1477500715.975000,0.681000
1477500716.652000,0.677000
1477500717.302000,0.650000
1477500717.921000,0.619000
1477500718.557000,0.636000
1477500719.188000,0.631000
1477500719.797000,0.609000
1477500720.387000,0.590000
1477500720.991000,0.604000
1477500721.606000,0.615000
1477500722.229000,0.623000
1477500722.842000,0.613000
1477500723.452000,0.610000
1477500724.058000,0.606000
1477500724.674000,0.616000
1477500725.295000,0.621000
1477500725.931000,0.636000
1477500726.580000,0.649000
1477500727.241000,0.661000
1477500727.912000,0.671000
1477500728.581000,0.669000
1477500729.247000,0.666000
1477500729.913000,0.666000
1477500730.585000,0.672000
1477500731.256000,0.671000
1477500731.938000,0.682000
1477500732.606000,0.668000
1477500733.292000,0.686000
1477500733.983000,0.691000
1477500734.683000,0.700000
1477500735.404000,0.721000
1477500736.149000,0.745000
1477500736.858000,0.709000
1477500737.531000,0.673000
1477500738.222000,0.691000
1477500738.926000,0.704000
1477500739.634000,0.708000
1477500740.357000,0.723000
1477500741.062000,0.705000
1477500741.763000,0.701000
1477500742.436000,0.673000
1477500743.104000,0.668000
1477500743.744000,0.640000
1477500744.391000,0.647000
1477500745.053000,0.662000
1477500745.770000,0.717000
1477500746.495000,0.725000
1477500747.237000,0.742000
1477500747.978000,0.741000
1477500748.288000,0.310000
1477500748.698000,0.410000
1477500749.418000,0.720000
1477500750.160000,0.742000
1477500750.908000,0.748000
1477500751.641000,0.733000
1477500752.342000,0.701000
1477500753.009000,0.667000
1477500753.641000,0.632000
1477500754.271000,0.630000
1477500754.918000,0.647000
1477500755.595000,0.677000
1477500756.316000,0.721000
1477500757.063000,0.747000
1477500757.844000,0.781000
1477500758.649000,0.805000
1477500759.453000,0.804000
1477500760.233000,0.780000
1477500760.987000,0.754000
1477500761.701000,0.714000
1477500762.380000,0.679000
1477500763.024000,0.644000
1477500763.655000,0.631000
1477500764.321000,0.666000
1477500765.028000,0.707000
1477500765.777000,0.749000
1477500766.528000,0.751000
1477500767.279000,0.751000
1477500768.022000,0.743000
1477500768.733000,0.711000
1477500769.438000,0.705000
1477500770.105000,0.667000
1477500770.763000,0.658000
1477500771.426000,0.663000
1477500772.088000,0.662000
1477500772.749000,0.661000
1477500773.414000,0.665000
1477500774.108000,0.694000
1477500774.828000,0.720000
1477500775.545000,0.717000
1477500776.240000,0.695000
1477500776.898000,0.658000
1477500777.541000,0.643000
1477500778.191000,0.650000
1477500778.845000,0.654000
1477500779.491000,0.646000
1477500780.149000,0.658000
1477500780.807000,0.658000
1477500781.499000,0.692000
1477500782.179000,0.680000
1477500782.873000,0.694000
1477500783.536000,0.663000
1477500784.199000,0.663000
1477500784.874000,0.675000
1477500785.553000,0.679000
1477500786.229000,0.676000
1477500786.905000,0.676000
1477500787.603000,0.698000
1477500788.318000,0.715000
1477500789.054000,0.736000
1477500789.751000,0.697000
1477500790.406000,0.655000
1477500791.017000,0.611000
1477500791.632000,0.615000
1477500792.278000,0.646000
1477500792.941000,0.663000
1477500793.590000,0.649000
1477500794.262000,0.672000
1477500794.963000,0.701000
1477500795.674000,0.711000
1477500796.401000,0.727000
1477500797.135000,0.734000
1477500797.878000,0.743000
1477500798.598000,0.720000
1477500799.314000,0.716000
1477500800.037000,0.723000
1477500800.770000,0.733000
1477500801.479000,0.709000
1477500802.169000,0.690000
1477500802.868000,0.699000
1477500803.591000,0.723000
1477500804.321000,0.730000
1477500805.064000,0.743000
1477500805.783000,0.719000
1477500806.480000,0.697000
1477500807.185000,0.705000
1477500807.884000,0.699000
1477500808.597000,0.713000
1477500809.304000,0.707000
1477500810.020000,0.716000
1477500810.747000,0.727000
1477500811.492000,0.745000
1477500812.234000,0.742000
1477500812.979000,0.745000
1477500813.729000,0.750000
1477500814.470000,0.741000
1477500815.190000,0.720000
1477500815.906000,0.716000
1477500816.613000,0.707000
1477500817.316000,0.703000
1477500818.009000,0.693000
1477500818.721000,0.712000
1477500819.463000,0.742000
1477500820.162000,0.699000
1477500820.838000,0.676000
1477500821.517000,0.679000
1477500822.224000,0.707000
1477500822.917000,0.693000
1477500823.614000,0.697000
1477500824.308000,0.694000
1477500824.995000,0.687000
1477500825.650000,0.655000
1477500826.288000,0.638000
1477500826.906000,0.618000
1477500827.537000,0.631000
1477500828.197000,0.660000
1477500828.889000,0.692000
1477500829.609000,0.720000
1477500830.360000,0.751000
1477500831.099000,0.739000
1477500831.836000,0.737000
1477500832.561000,0.725000
1477500833.270000,0.709000
1477500833.982000,0.712000
1477500834.701000,0.719000
1477500835.409000,0.708000
1477500836.126000,0.717000
1477500836.849000,0.723000
1477500837.572000,0.723000
1477500838.299000,0.727000
1477500839.057000,0.758000
1477500839.825000,0.768000
1477500840.577000,0.752000
1477500841.322000,0.745000
1477500842.048000,0.726000
1477500842.733000,0.685000
1477500843.360000,0.627000
1477500843.981000,0.621000
1477500844.638000,0.657000
1477500845.353000,0.715000
1477500846.135000,0.782000
1477500846.972000,0.837000
1477500847.816000,0.844000
1477500848.658000,0.842000
1477500849.422000,0.764000
1477500850.157000,0.735000
1477500850.873000,0.716000
1477500851.564000,0.691000
1477500852.252000,0.688000
1477500852.974000,0.722000
1477500853.747000,0.773000
1477500854.507000,0.760000
1477500855.265000,0.758000
1477500856.059000,0.794000
1477500856.847000,0.788000
1477500857.610000,0.763000
1477500858.357000,0.747000
1477500859.109000,0.752000
1477500859.829000,0.720000
1477500860.578000,0.749000
1477500861.401000,0.823000
1477500862.185000,0.784000
1477500862.988000,0.803000
1477500863.746000,0.758000
1477500864.405000,0.659000
1477500865.120000,0.715000
1477500865.878000,0.758000
1477500866.653000,0.775000
1477500867.431000,0.778000
1477500868.189000,0.758000
1477500868.902000,0.713000
1477500869.607000,0.705000
1477500870.328000,0.721000
1477500871.096000,0.768000
1477500871.837000,0.741000
1477500872.581000,0.744000
1477500873.345000,0.764000
1477500874.106000,0.761000
1477500874.887000,0.781000
1477500875.640000,0.753000
1477500876.376000,0.736000
1477500877.031000,0.655000
1477500877.673000,0.642000
1477500878.359000,0.686000
1477500879.111000,0.752000
1477500879.910000,0.799000
1477500880.736000,0.826000
1477500881.574000,0.838000
1477500882.396000,0.822000
1477500883.194000,0.798000
1477500883.939000,0.745000
1477500884.640000,0.701000
1477500885.325000,0.685000
1477500886.051000,0.726000
1477500886.816000,0.765000
1477500887.593000,0.777000
1477500888.379000,0.786000
1477500889.149000,0.770000
1477500889.819000,0.670000
1477500890.484000,0.665000
1477500891.260000,0.776000
1477500892.023000,0.763000
1477500892.803000,0.780000
1477500893.597000,0.794000
1477500894.387000,0.790000
1477500895.173000,0.786000
1477500895.965000,0.792000
1477500896.740000,0.775000
1477500897.532000,0.792000
1477500898.331000,0.799000
1477500899.131000,0.800000
1477500899.926000,0.795000
1477500900.742000,0.816000
1477500901.539000,0.797000
1477500902.346000,0.807000
1477500903.128000,0.782000
1477500903.870000,0.742000
1477500904.606000,0.736000
1477500905.389000,0.783000
1477500906.223000,0.834000
1477500907.050000,0.827000
1477500907.879000,0.829000
1477500908.671000,0.792000
1477500909.428000,0.757000
1477500910.131000,0.703000
1477500910.766000,0.635000
1477500911.404000,0.638000
1477500912.091000,0.687000
1477500912.871000,0.780000
1477500913.678000,0.807000
1477500914.528000,0.850000
1477500915.401000,0.873000
1477500916.282000,0.881000
1477500917.137000,0.855000
1477500917.977000,0.840000
1477500918.781000,0.804000
1477500919.551000,0.770000
1477500920.275000,0.724000
1477500920.927000,0.652000
1477500921.544000,0.617000
1477500922.192000,0.648000
1477500922.882000,0.690000
1477500923.641000,0.759000
1477500924.461000,0.820000
1477500925.277000,0.816000
1477500926.101000,0.824000
1477500926.869000,0.768000
1477500927.613000,0.744000
1477500928.271000,0.658000
1477500928.943000,0.672000
1477500929.598000,0.655000
1477500930.260000,0.662000
1477500930.932000,0.672000
1477500931.583000,0.651000
1477500932.297000,0.714000
1477500933.046000,0.749000
1477500933.821000,0.775000
1477500934.582000,0.761000
1477500935.336000,0.754000
1477500936.069000,0.733000
1477500936.787000,0.718000
1477500937.487000,0.700000
1477500938.169000,0.682000
1477500938.868000,0.699000
1477500939.560000,0.692000
1477500940.242000,0.682000
1477500940.934000,0.692000
1477500941.644000,0.710000
1477500942.344000,0.700000
1477500943.066000,0.722000
1477500943.784000,0.718000
1477500944.460000,0.676000
1477500945.164000,0.704000
1477500945.905000,0.741000
1477500946.656000,0.751000
1477500947.385000,0.729000
1477500948.066000,0.681000
1477500948.704000,0.638000
1477500949.370000,0.666000
1477500950.077000,0.707000
1477500950.810000,0.733000
1477500951.576000,0.766000
1477500952.285000,0.709000
1477500952.992000,0.707000
1477500953.709000,0.717000
1477500954.429000,0.720000
1477500955.114000,0.685000
1477500955.797000,0.683000
1477500956.503000,0.706000
1477500957.229000,0.726000
1477500957.960000,0.731000
1477500958.700000,0.740000
1477500959.425000,0.725000
1477500960.129000,0.704000
1477500960.822000,0.693000
1477500961.508000,0.686000
1477500962.206000,0.698000
1477500962.919000,0.713000
1477500963.636000,0.717000
1477500964.346000,0.710000
1477500965.047000,0.701000
1477500965.749000,0.702000
1477500966.451000,0.702000
1477500967.156000,0.705000
1477500967.836000,0.680000
1477500968.550000,0.714000
1477500969.295000,0.745000
1477500970.002000,0.707000
1477500970.716000,0.714000
1477500971.426000,0.710000
1477500972.144000,0.718000
1477500972.837000,0.693000
1477500973.525000,0.688000
1477500974.211000,0.686000
1477500974.914000,0.703000
1477500975.653000,0.739000
1477500976.427000,0.774000
1477500977.186000,0.759000
1477500977.963000,0.777000
1477500978.714000,0.751000
1477500979.413000,0.699000
1477500980.106000,0.693000
1477500980.798000,0.692000
1477500981.502000,0.704000
1477500982.185000,0.683000
1477500982.864000,0.679000
1477500983.607000,0.743000
1477500984.410000,0.803000
1477500985.203000,0.793000
1477500985.975000,0.772000
1477500986.681000,0.706000
1477500987.337000,0.656000
1477500988.004000,0.667000
1477500988.643000,0.639000
1477500989.297000,0.654000
1477500989.950000,0.653000
1477500990.595000,0.645000
1477500991.238000,0.643000
1477500991.888000,0.650000
1477500992.559000,0.671000
1477500993.245000,0.686000
1477500993.929000,0.684000
1477500994.645000,0.716000
1477500995.333000,0.688000
1477500996.019000,0.686000
1477500996.684000,0.665000
1477500997.359000,0.675000
1477500998.024000,0.665000
1477500998.693000,0.669000
1477500999.364000,0.671000
1477501000.046000,0.682000
1477501000.738000,0.692000
1477501001.430000,0.692000
1477501002.142000,0.712000
1477501002.821000,0.679000
1477501003.503000,0.682000
1477501004.169000,0.666000
1477501004.829000,0.660000
1477501005.482000,0.653000
1477501006.112000,0.630000
1477501006.715000,0.603000
1477501007.294000,0.579000
1477501007.891000,0.597000
1477501008.530000,0.639000
1477501009.227000,0.697000
1477501009.857000,0.630000
1477501010.536000,0.679000
1477501011.253000,0.717000
1477501011.992000,0.739000
1477501012.706000,0.714000
1477501013.395000,0.689000
1477501014.031000,0.636000
1477501014.642000,0.611000
1477501015.237000,0.595000
1477501015.818000,0.581000
1477501016.387000,0.569000
1477501016.951000,0.564000
1477501017.511000,0.560000
1477501018.088000,0.577000
1477501018.699000,0.611000
1477501019.330000,0.631000
1477501019.974000,0.644000
1477501020.628000,0.654000
1477501021.278000,0.650000
1477501021.927000,0.649000
1477501022.572000,0.645000
1477501023.206000,0.634000
1477501023.837000,0.631000
1477501024.457000,0.620000
1477501025.071000,0.614000
1477501025.686000,0.615000
1477501026.295000,0.609000
1477501026.894000,0.599000
1477501027.490000,0.596000
1477501028.076000,0.586000
1477501028.663000,0.587000
1477501029.263000,0.600000
1477501029.862000,0.599000
1477501030.472000,0.610000
1477501031.083000,0.611000
1477501031.701000,0.618000
1477501032.325000,0.624000
1477501032.941000,0.616000
1477501033.558000,0.617000
1477501034.172000,0.614000
1477501034.785000,0.613000
1477501035.402000,0.617000
1477501036.006000,0.604000
1477501036.617000,0.611000
1477501037.237000,0.620000
1477501037.876000,0.639000
1477501038.505000,0.629000
1477501039.140000,0.635000
1477501039.768000,0.628000
1477501040.384000,0.616000
1477501041.002000,0.618000
1477501041.622000,0.620000
1477501042.229000,0.607000
1477501042.832000,0.603000
1477501043.436000,0.604000
1477501044.034000,0.598000
1477501044.640000,0.606000
1477501045.229000,0.589000
1477501045.807000,0.578000
1477501046.378000,0.571000
1477501046.948000,0.570000
1477501047.521000,0.573000
1477501048.095000,0.574000
1477501048.682000,0.587000
1477501049.267000,0.585000
1477501049.855000,0.588000
1477501050.427000,0.572000
1477501050.996000,0.569000
1477501051.558000,0.562000
1477501052.117000,0.559000
1477501052.670000,0.553000
1477501053.219000,0.549000
1477501053.761000,0.542000
1477501054.304000,0.543000
1477501054.841000,0.537000
1477501055.375000,0.534000
1477501055.911000,0.536000
1477501056.456000,0.545000
1477501057.009000,0.553000
1477501057.557000,0.548000
1477501058.101000,0.544000
1477501058.653000,0.552000
1477501059.218000,0.565000
1477501059.780000,0.562000
1477501060.337000,0.557000
1477501060.891000,0.554000
1477501061.440000,0.549000
1477501061.988000,0.548000
1477501062.526000,0.538000
1477501063.053000,0.527000
1477501063.577000,0.524000
1477501064.105000,0.528000
1477501064.638000,0.533000
1477501065.181000,0.543000
1477501065.736000,0.555000
1477501066.284000,0.548000
1477501066.827000,0.543000
1477501067.368000,0.541000
1477501067.914000,0.546000
1477501068.463000,0.549000
1477501069.016000,0.553000
1477501069.578000,0.562000
1477501070.141000,0.563000
1477501070.695000,0.554000
1477501071.259000,0.564000
1477501071.827000,0.568000
1477501072.394000,0.567000
1477501072.958000,0.564000
1477501073.527000,0.569000
1477501074.105000,0.578000
1477501074.675000,0.570000
1477501075.235000,0.560000
1477501075.797000,0.562000
1477501076.371000,0.574000
1477501076.957000,0.586000
1477501077.535000,0.578000
1477501078.112000,0.577000
1477501078.700000,0.588000
1477501079.287000,0.587000
1477501079.869000,0.582000
1477501080.443000,0.574000
1477501081.007000,0.564000
1477501081.578000,0.571000
1477501082.145000,0.567000
1477501082.704000,0.559000
1477501083.266000,0.562000
1477501083.828000,0.562000
1477501084.384000,0.556000
1477501084.940000,0.556000
1477501085.499000,0.559000
1477501086.062000,0.563000
1477501086.621000,0.559000
1477501087.176000,0.555000
1477501087.742000,0.566000
1477501088.312000,0.570000
1477501088.876000,0.564000
1477501089.430000,0.554000
1477501089.983000,0.553000
1477501090.535000,0.552000
