unix_timestamp,rms_acc
1477078504.520000,31.638584
1477078504.600000,32.186954
1477078504.680000,31.638584
1477078504.760000,31.384710
1477078504.840000,32.186954
1477078504.920000,32.186954
1477078505.000000,32.015621
1477078505.080000,32.186954
1477078505.160000,32.186954
1477078505.240000,32.186954
1477078505.320000,32.186954
1477078505.400000,32.186954
1477078505.480000,32.186954
1477078505.560000,32.186954
1477078505.640000,32.186954
1477078505.720000,32.186954
1477078505.800000,32.186954
1477078505.880000,32.186954
1477078505.960000,32.186954
1477078506.040000,32.186954
1477078506.120000,32.186954
1477078506.200000,32.186954
1477078506.280000,32.186954
1477078506.360000,32.186954
1477078506.440000,32.186954
1477078506.520000,32.186954
1477078506.600000,32.186954
1477078506.680000,32.186954
1477078506.760000,32.186954
1477078506.840000,32.186954
1477078506.920000,32.186954
1477078507.000000,32.186954
1477078507.080000,32.186954
1477078507.160000,32.186954
1477078507.240000,32.186954
1477078507.320000,32.186954
1477078507.400000,32.186954
1477078507.480000,32.186954
1477078507.560000,32.186954
1477078507.640000,32.186954
1477078507.720000,32.186954
1477078507.800000,32.186954
1477078507.880000,32.186954
1477078507.960000,32.186954
1477078508.040000,32.186954
1477078508.120000,32.186954
1477078508.200000,32.186954
1477078508.280000,32.186954
1477078508.360000,32.186954
1477078508.440000,32.186954
1477078508.520000,32.186954
1477078508.600000,32.186954
1477078508.680000,32.186954
1477078508.760000,32.186954
1477078508.840000,32.186954
1477078508.920000,32.186954
1477078509.000000,32.186954
1477078509.080000,32.186954
1477078509.160000,32.186954
1477078509.240000,32.186954
1477078509.320000,32.186954
1477078509.400000,32.186954
1477078509.480000,32.186954
1477078509.560000,32.186954
1477078509.640000,32.186954
1477078509.720000,32.186954
1477078509.800000,32.186954
1477078509.880000,32.186954
1477078509.960000,32.186954
1477078510.040000,32.186954
1477078510.120000,32.186954
1477078510.200000,32.186954
1477078510.280000,32.186954
1477078510.360000,32.186954
1477078510.440000,32.186954
1477078510.520000,32.186954
1477078510.600000,32.186954
1477078510.680000,32.186954
1477078510.760000,32.186954
1477078510.840000,32.186954
1477078510.920000,32.186954
1477078511.000000,32.186954
1477078511.080000,32.186954
1477078511.160000,32.186954
1477078511.240000,32.186954
1477078511.320000,32.186954
1477078511.400000,32.186954
1477078511.480000,32.186954
1477078511.560000,32.186954
1477078511.640000,32.186954
1477078511.720000,32.186954
1477078511.800000,32.186954
1477078511.880000,32.186954
1477078511.960000,32.186954
1477078512.040000,32.186954
1477078512.120000,32.186954
1477078512.200000,32.186954
1477078512.280000,32.186954
1477078512.360000,32.186954
1477078512.440000,32.186954
1477078512.520000,32.186954
1477078512.600000,32.186954
1477078512.680000,32.186954
1477078512.760000,32.186954
1477078512.840000,32.186954
1477078512.920000,32.186954
1477078513.000000,32.186954
1477078513.080000,32.186954
1477078513.160000,32.186954
1477078513.240000,32.186954
1477078513.320000,32.186954
1477078513.400000,32.186954
1477078513.480000,32.186954
1477078513.560000,32.186954
1477078513.640000,32.186954
1477078513.720000,32.186954
1477078513.800000,32.186954
1477078513.880000,32.186954
1477078513.960000,32.186954
1477078514.040000,32.186954
1477078514.120000,32.186954
1477078514.200000,32.186954
1477078514.280000,32.186954
1477078514.360000,32.186954
1477078514.440000,32.186954
1477078514.520000,32.186954
1477078514.600000,32.186954
1477078514.680000,32.186954
1477078514.760000,32.186954
1477078514.840000,32.186954
1477078514.920000,32.186954
1477078515.000000,32.186954
1477078515.080000,32.186954
1477078515.160000,32.186954
1477078515.240000,32.186954
1477078515.320000,32.186954
1477078515.400000,32.186954
1477078515.480000,32.186954
1477078515.560000,32.186954
1477078515.640000,32.186954
1477078515.720000,32.186954
1477078515.800000,32.186954
1477078515.880000,32.186954
1477078515.960000,32.186954
1477078516.040000,32.186954
1477078516.120000,32.186954
1477078516.200000,32.186954
1477078516.280000,32.186954
1477078516.360000,32.186954
1477078516.440000,32.186954
1477078516.520000,32.186954
1477078516.600000,32.186954
1477078516.680000,32.186954
1477078516.760000,32.186954
1477078516.840000,32.186954
1477078516.920000,32.186954
1477078517.000000,32.186954
1477078517.080000,32.186954
1477078517.160000,32.186954
1477078517.240000,32.186954
1477078517.320000,32.186954
1477078517.400000,32.186954
1477078517.480000,32.186954
1477078517.560000,32.186954
1477078517.640000,32.186954
1477078517.720000,32.186954
1477078517.800000,32.186954
1477078517.880000,32.186954
1477078517.960000,32.186954
1477078518.040000,32.186954
1477078518.120000,32.186954
1477078518.200000,32.186954
1477078518.280000,32.186954
1477078518.360000,32.186954
1477078518.440000,32.186954
1477078518.520000,32.186954
1477078518.600000,32.186954
1477078518.680000,32.186954
1477078518.760000,32.186954
1477078518.840000,32.186954
1477078518.920000,32.186954
1477078519.000000,32.186954
1477078519.080000,32.186954
1477078519.160000,32.186954
1477078519.240000,32.186954
1477078519.320000,32.186954
1477078519.400000,32.186954
1477078519.480000,32.186954
1477078519.560000,32.186954
1477078519.640000,32.186954
1477078519.720000,32.186954
1477078519.800000,32.186954
1477078519.880000,32.186954
1477078519.960000,32.186954
1477078520.040000,32.186954
1477078520.120000,32.186954
1477078520.200000,32.186954
1477078520.280000,32.186954
1477078520.360000,32.186954
1477078520.440000,31.638584
1477078520.520000,32.186954
1477078520.600000,32.186954
1477078520.680000,32.186954
1477078520.760000,32.186954
1477078520.840000,32.186954
1477078520.920000,32.186954
1477078521.000000,32.186954
1477078521.080000,32.186954
1477078521.160000,32.186954
1477078521.240000,32.186954
1477078521.320000,32.186954
1477078521.400000,31.384710
1477078521.480000,31.968735
1477078521.560000,31.384710
1477078521.640000,31.384710
1477078521.720000,32.186954
1477078521.800000,32.186954
1477078521.880000,32.186954
1477078521.960000,32.186954
1477078522.040000,32.186954
1477078522.120000,32.186954
1477078522.200000,32.388269
1477078522.280000,32.388269
1477078522.360000,32.186954
1477078522.440000,32.186954
1477078522.520000,32.186954
1477078522.600000,32.186954
1477078522.680000,32.186954
1477078522.760000,32.186954
1477078522.840000,32.186954
1477078522.920000,32.186954
1477078523.000000,32.186954
1477078523.080000,32.186954
1477078523.160000,31.638584
1477078523.240000,31.638584
1477078523.320000,32.186954
1477078523.400000,31.384710
1477078523.480000,32.186954
1477078523.560000,32.186954
1477078523.640000,31.384710
1477078523.720000,32.186954
1477078523.800000,31.384710
1477078523.880000,32.186954
1477078523.960000,32.186954
1477078524.040000,32.186954
1477078524.120000,32.186954
1477078524.200000,32.186954
1477078524.280000,32.186954
1477078524.360000,32.186954
1477078524.440000,32.186954
1477078524.520000,32.186954
1477078524.600000,32.186954
1477078524.680000,32.186954
1477078524.760000,32.186954
1477078524.840000,32.186954
1477078524.920000,31.384710
1477078525.000000,31.384710
1477078525.080000,32.186954
1477078525.160000,32.171416
1477078525.240000,32.186954
1477078525.320000,32.186954
1477078525.400000,32.186954
1477078525.480000,32.186954
1477078525.560000,32.388269
1477078525.640000,32.186954
1477078525.720000,32.186954
1477078525.800000,32.388269
1477078525.880000,32.186954
1477078525.960000,32.186954
1477078526.040000,32.186954
1477078526.120000,32.186954
1477078526.200000,32.186954
1477078526.280000,32.186954
1477078526.360000,32.186954
1477078526.440000,32.186954
1477078526.520000,32.388269
1477078526.600000,31.384710
1477078526.680000,31.384710
1477078526.760000,32.186954
1477078526.840000,32.186954
1477078526.920000,32.186954
1477078527.000000,31.384710
1477078527.080000,30.822070
1477078527.160000,32.465366
1477078527.240000,31.843367
1477078527.320000,31.843367
1477078527.400000,31.843367
1477078527.480000,31.464265
1477078527.560000,32.155870
1477078527.640000,31.953091
1477078527.720000,31.638584
1477078527.800000,31.464265
1477078527.880000,31.464265
1477078527.960000,31.464265
1477078528.040000,30.822070
1477078528.120000,32.465366
1477078528.200000,32.465366
1477078528.280000,31.638584
1477078528.360000,31.638584
1477078528.440000,32.186954
1477078528.520000,32.186954
1477078528.600000,32.015621
1477078528.680000,32.186954
1477078528.760000,31.638584
1477078528.840000,31.638584
1477078528.920000,31.843367
1477078529.000000,31.638584
1477078529.080000,31.638584
1477078529.160000,31.638584
1477078529.240000,32.186954
1477078529.320000,32.186954
1477078529.400000,32.186954
1477078529.480000,32.186954
1477078529.560000,32.186954
1477078529.640000,31.638584
1477078529.720000,31.638584
1477078529.800000,31.638584
1477078529.880000,31.638584
1477078529.960000,32.186954
1477078530.040000,32.186954
1477078530.120000,32.186954
1477078530.200000,31.638584
1477078530.280000,31.638584
1477078530.360000,32.186954
1477078530.440000,31.638584
1477078530.520000,32.186954
1477078530.600000,32.186954
1477078530.680000,32.186954
1477078530.760000,31.638584
1477078530.840000,31.638584
1477078530.920000,31.843367
1477078531.000000,32.465366
1477078531.080000,32.465366
1477078531.160000,32.664966
1477078531.240000,31.638584
1477078531.320000,32.186954
1477078531.400000,31.638584
1477078531.480000,31.464265
1477078531.560000,32.465366
1477078531.640000,31.953091
1477078531.720000,33.136083
1477078531.800000,30.675723
1477078531.880000,28.460499
1477078531.960000,30.935417
1477078532.040000,34.655447
1477078532.120000,32.186954
1477078532.200000,31.638584
1477078532.280000,32.465366
1477078532.360000,31.638584
1477078532.440000,31.208973
1477078532.520000,30.413813
1477078532.600000,34.014703
1477078532.680000,31.591138
1477078532.760000,32.954514
1477078532.840000,31.384710
1477078532.920000,31.384710
1477078533.000000,32.756679
1477078533.080000,31.968735
1477078533.160000,31.796226
1477078533.240000,31.796226
1477078533.320000,30.594117
1477078533.400000,31.968735
1477078533.480000,31.968735
1477078533.560000,31.192948
1477078533.640000,33.749074
1477078533.720000,31.591138
1477078533.800000,31.384710
1477078533.880000,31.968735
1477078533.960000,32.171416
1477078534.040000,32.771939
1477078534.120000,31.192948
1477078534.200000,31.968735
1477078534.280000,31.968735
1477078534.360000,31.968735
1477078534.440000,31.968735
1477078534.520000,31.811947
1477078534.600000,32.015621
1477078534.680000,31.400637
1477078534.760000,31.968735
1477078534.840000,31.968735
1477078534.920000,31.843367
1477078535.000000,31.670175
1477078535.080000,32.078030
1477078535.160000,31.796226
1477078535.240000,31.160873
1477078535.320000,31.591138
1477078535.400000,32.341923
1477078535.480000,32.572995
1477078535.560000,32.542280
1477078535.640000,31.384710
1477078535.720000,30.430248
1477078535.800000,32.403703
1477078535.880000,31.128765
1477078535.960000,32.093613
1477078536.040000,32.619013
1477078536.120000,33.541020
1477078536.200000,31.953091
1477078536.280000,28.017851
1477078536.360000,30.149627
1477078536.440000,32.954514
1477078536.520000,32.526912
1477078536.600000,31.670175
1477078536.680000,31.670175
1477078536.760000,31.064449
1477078536.840000,31.559468
1477078536.920000,31.559468
1477078537.000000,32.664966
1477078537.080000,32.664966
1477078537.160000,31.112698
1477078537.240000,31.843367
1477078537.320000,31.591138
1477078537.400000,30.805844
1477078537.480000,33.436507
1477078537.560000,32.249031
1477078537.640000,31.511903
1477078537.720000,32.249031
1477078537.800000,31.780497
1477078537.880000,32.249031
1477078537.960000,32.249031
1477078538.040000,31.511903
1477078538.120000,32.249031
1477078538.200000,31.638584
1477078538.280000,32.403703
1477078538.360000,31.827661
1477078538.440000,31.638584
1477078538.520000,31.638584
1477078538.600000,30.886890
1477078538.680000,32.249031
1477078538.760000,31.638584
1477078538.840000,31.638584
1477078538.920000,31.638584
1477078539.000000,31.638584
1477078539.080000,31.638584
1477078539.160000,31.638584
1477078539.240000,31.638584
1477078539.320000,31.638584
1477078539.400000,31.638584
1477078539.480000,31.638584
1477078539.560000,31.638584
1477078539.640000,31.638584
1477078539.720000,31.638584
1477078539.800000,31.638584
1477078539.880000,31.638584
1477078539.960000,31.638584
1477078540.040000,31.638584
1477078540.120000,31.638584
1477078540.200000,31.638584
1477078540.280000,31.638584
1477078540.360000,31.638584
1477078540.440000,31.638584
1477078540.520000,31.638584
1477078540.600000,31.638584
1477078540.680000,31.638584
1477078540.760000,31.638584
1477078540.840000,31.638584
1477078540.920000,31.638584
1477078541.000000,31.638584
1477078541.080000,31.638584
1477078541.160000,31.638584
1477078541.240000,31.638584
1477078541.320000,31.638584
1477078541.400000,31.638584
1477078541.480000,31.638584
1477078541.560000,31.638584
1477078541.640000,31.638584
1477078541.720000,31.638584
1477078541.800000,31.638584
1477078541.880000,31.638584
1477078541.960000,31.638584
1477078542.040000,31.638584
1477078542.120000,31.638584
1477078542.200000,31.638584
1477078542.280000,31.638584
1477078542.360000,31.638584
1477078542.440000,31.638584
1477078542.520000,31.638584
1477078542.600000,31.638584
1477078542.680000,31.638584
1477078542.760000,31.638584
1477078542.840000,31.638584
1477078542.920000,31.638584
1477078543.000000,31.638584
1477078543.080000,31.638584
1477078543.160000,31.638584
1477078543.240000,31.638584
1477078543.320000,31.638584
1477078543.400000,31.638584
1477078543.480000,31.638584
1477078543.560000,31.638584
1477078543.640000,31.638584
1477078543.720000,31.638584
1477078543.800000,31.638584
1477078543.880000,31.638584
1477078543.960000,31.638584
1477078544.040000,31.638584
1477078544.120000,31.638584
1477078544.200000,31.638584
1477078544.280000,31.638584
1477078544.360000,31.638584
1477078544.440000,31.638584
1477078544.520000,31.638584
1477078544.600000,31.638584
1477078544.680000,31.638584
1477078544.760000,31.638584
1477078544.840000,31.638584
1477078544.920000,31.638584
1477078545.000000,32.403703
1477078545.080000,31.400637
1477078545.160000,31.638584
1477078545.240000,31.400637
1477078545.320000,31.591138
1477078545.400000,31.591138
1477078545.480000,32.171416
1477078545.560000,32.171416
1477078545.640000,31.400637
1477078545.720000,31.400637
1477078545.800000,32.403703
1477078545.880000,31.048349
1477078545.960000,31.638584
1477078546.040000,32.403703
1477078546.120000,31.048349
1477078546.200000,32.403703
1477078546.280000,31.638584
1477078546.360000,32.403703
1477078546.440000,31.638584
1477078546.520000,31.638584
1477078546.600000,32.403703
1477078546.680000,31.400637
1477078546.760000,31.400637
1477078546.840000,31.638584
1477078546.920000,31.638584
1477078547.000000,31.638584
1477078547.080000,31.638584
