unix_timestamp,rr
1476298351.925000,0.565000
1476298352.486000,0.561000
1476298353.040000,0.554000
1476298353.604000,0.564000
1476298354.174000,0.570000
1476298354.766000,0.592000
1476298355.368000,0.602000
1476298355.977000,0.609000
1476298356.579000,0.602000
1476298357.186000,0.607000
1476298357.784000,0.598000
1476298358.371000,0.587000
1476298358.950000,0.579000
1476298359.534000,0.584000
1476298360.120000,0.586000
1476298360.712000,0.592000
1476298361.298000,0.586000
1476298361.875000,0.577000
1476298362.439000,0.564000
1476298362.995000,0.556000
1476298363.547000,0.552000
1476298364.097000,0.550000
1476298364.654000,0.557000
1476298365.219000,0.565000
1476298365.789000,0.570000
1476298366.381000,0.592000
1476298366.987000,0.606000
1476298367.610000,0.623000
1476298368.231000,0.621000
1476298368.830000,0.599000
1476298369.421000,0.591000
1476298370.011000,0.590000
1476298370.592000,0.581000
1476298371.167000,0.575000
1476298371.745000,0.578000
1476298372.337000,0.592000
1476298372.944000,0.607000
1476298373.551000,0.607000
1476298374.157000,0.606000
1476298374.750000,0.593000
1476298375.332000,0.582000
1476298375.906000,0.574000
1476298376.471000,0.565000
1476298377.028000,0.557000
1476298377.576000,0.548000
1476298378.123000,0.547000
1476298378.675000,0.552000
1476298379.233000,0.558000
1476298379.809000,0.576000
1476298380.450000,0.641000
1476298381.137000,0.687000
1476298381.804000,0.667000
1476298382.429000,0.625000
1476298383.013000,0.584000
1476298383.596000,0.583000
1476298384.180000,0.584000
1476298384.759000,0.579000
1476298385.342000,0.583000
1476298385.928000,0.586000
1476298386.502000,0.574000
1476298387.075000,0.573000
1476298387.638000,0.563000
1476298388.200000,0.562000
1476298388.759000,0.559000
1476298389.319000,0.560000
1476298389.893000,0.574000
1476298390.374000,0.481000
1476298391.069000,0.695000
1476298391.666000,0.597000
1476298392.276000,0.610000
1476298392.873000,0.597000
1476298393.465000,0.592000
1476298394.051000,0.586000
1476298394.638000,0.587000
1476298395.232000,0.594000
1476298395.819000,0.587000
1476298396.397000,0.578000
1476298396.976000,0.579000
1476298397.553000,0.577000
1476298398.132000,0.579000
1476298398.695000,0.563000
1476298399.258000,0.563000
1476298399.822000,0.564000
1476298400.402000,0.580000
1476298400.990000,0.588000
1476298401.584000,0.594000
1476298402.182000,0.598000
1476298402.773000,0.591000
1476298403.358000,0.585000
1476298403.942000,0.584000
1476298404.520000,0.578000
1476298405.109000,0.589000
1476298405.691000,0.582000
1476298406.274000,0.583000
1476298406.854000,0.580000
1476298407.427000,0.573000
1476298407.994000,0.567000
1476298408.541000,0.547000
1476298409.082000,0.541000
1476298409.622000,0.540000
1476298410.166000,0.544000
1476298410.719000,0.553000
1476298411.291000,0.572000
1476298411.873000,0.582000
1476298412.476000,0.603000
1476298413.087000,0.611000
1476298413.697000,0.610000
1476298414.312000,0.615000
1476298414.944000,0.632000
1476298415.571000,0.627000
1476298416.184000,0.613000
1476298416.789000,0.605000
1476298417.386000,0.597000
1476298417.975000,0.589000
1476298418.561000,0.586000
1476298419.148000,0.587000
1476298419.736000,0.588000
1476298420.326000,0.590000
1476298420.923000,0.597000
1476298421.524000,0.601000
1476298422.123000,0.599000
1476298422.725000,0.602000
1476298423.330000,0.605000
1476298423.932000,0.602000
1476298424.538000,0.606000
1476298425.149000,0.611000
1476298425.766000,0.617000
1476298426.403000,0.637000
1476298427.065000,0.662000
1476298427.712000,0.647000
1476298428.391000,0.679000
1476298429.056000,0.665000
1476298429.721000,0.665000
1476298430.369000,0.648000
1476298430.991000,0.622000
1476298431.599000,0.608000
1476298432.198000,0.599000
1476298432.785000,0.587000
1476298433.375000,0.590000
1476298433.979000,0.604000
1476298434.583000,0.604000
1476298435.194000,0.611000
1476298435.794000,0.600000
1476298436.378000,0.584000
1476298436.957000,0.579000
1476298437.538000,0.581000
1476298438.127000,0.589000
1476298438.742000,0.615000
1476298439.361000,0.619000
1476298440.010000,0.649000
1476298440.632000,0.622000
1476298441.251000,0.619000
1476298441.858000,0.607000
1476298442.456000,0.598000
1476298443.042000,0.586000
1476298443.614000,0.572000
1476298444.183000,0.569000
1476298444.754000,0.571000
1476298445.337000,0.583000
1476298445.967000,0.630000
1476298446.615000,0.648000
1476298447.321000,0.706000
1476298447.990000,0.669000
1476298448.653000,0.663000
1476298449.301000,0.648000
1476298449.937000,0.636000
1476298450.537000,0.600000
1476298451.130000,0.593000
1476298451.716000,0.586000
1476298452.307000,0.591000
1476298452.904000,0.597000
1476298453.512000,0.608000
1476298454.122000,0.610000
1476298454.709000,0.587000
1476298455.295000,0.586000
1476298455.878000,0.583000
1476298456.466000,0.588000
1476298457.061000,0.595000
1476298457.651000,0.590000
1476298458.245000,0.594000
1476298458.832000,0.587000
1476298459.410000,0.578000
1476298459.985000,0.575000
1476298460.567000,0.582000
1476298461.160000,0.593000
1476298461.762000,0.602000
1476298462.360000,0.598000
1476298462.966000,0.606000
1476298463.581000,0.615000
1476298464.187000,0.606000
1476298464.787000,0.600000
1476298465.379000,0.592000
1476298465.977000,0.598000
1476298466.574000,0.597000
1476298467.169000,0.595000
1476298467.761000,0.592000
1476298468.355000,0.594000
1476298468.946000,0.591000
1476298469.535000,0.589000
1476298470.119000,0.584000
1476298470.701000,0.582000
1476298471.281000,0.580000
1476298471.861000,0.580000
1476298472.441000,0.580000
1476298473.033000,0.592000
1476298473.632000,0.599000
1476298474.236000,0.604000
1476298474.829000,0.593000
1476298475.419000,0.590000
1476298476.015000,0.596000
1476298476.614000,0.599000
1476298477.208000,0.594000
1476298477.802000,0.594000
1476298478.395000,0.593000
1476298478.979000,0.584000
1476298479.567000,0.588000
1476298480.161000,0.594000
1476298480.761000,0.600000
1476298481.370000,0.609000
1476298481.964000,0.594000
1476298482.550000,0.586000
1476298483.137000,0.587000
1476298483.708000,0.571000
1476298484.277000,0.569000
1476298484.841000,0.564000
1476298485.411000,0.570000
1476298485.994000,0.583000
1476298486.581000,0.587000
1476298487.187000,0.606000
1476298487.798000,0.611000
1476298488.413000,0.615000
1476298489.020000,0.607000
1476298489.622000,0.602000
1476298490.216000,0.594000
1476298490.815000,0.599000
1476298491.415000,0.600000
1476298492.020000,0.605000
1476298492.636000,0.616000
1476298493.238000,0.602000
1476298493.840000,0.602000
1476298494.468000,0.628000
1476298495.109000,0.641000
1476298495.765000,0.656000
1476298496.430000,0.665000
1476298497.087000,0.657000
1476298497.719000,0.632000
1476298498.348000,0.629000
1476298498.969000,0.621000
1476298499.589000,0.620000
1476298500.213000,0.624000
1476298500.830000,0.617000
1476298501.440000,0.610000
1476298502.044000,0.604000
1476298502.652000,0.608000
1476298503.260000,0.608000
1476298503.869000,0.609000
1476298504.478000,0.609000
1476298505.104000,0.626000
1476298505.727000,0.623000
1476298506.391000,0.664000
1476298507.042000,0.651000
1476298507.705000,0.663000
1476298508.349000,0.644000
1476298508.984000,0.635000
1476298509.608000,0.624000
1476298510.231000,0.623000
1476298510.849000,0.618000
1476298511.459000,0.610000
1476298512.064000,0.605000
1476298512.669000,0.605000
1476298513.283000,0.614000
1476298513.915000,0.632000
1476298514.548000,0.633000
1476298515.191000,0.643000
1476298515.840000,0.649000
1476298516.501000,0.661000
1476298517.153000,0.652000
1476298517.815000,0.662000
1476298518.470000,0.655000
1476298519.118000,0.648000
1476298519.758000,0.640000
1476298520.381000,0.623000
1476298521.008000,0.627000
1476298521.643000,0.635000
1476298522.282000,0.639000
1476298522.924000,0.642000
1476298523.572000,0.648000
1476298524.221000,0.649000
1476298524.864000,0.643000
1476298525.500000,0.636000
1476298526.130000,0.630000
1476298526.740000,0.610000
1476298527.337000,0.597000
1476298527.941000,0.604000
1476298528.568000,0.627000
1476298529.224000,0.656000
1476298529.872000,0.648000
1476298530.519000,0.647000
1476298531.171000,0.652000
1476298531.828000,0.657000
1476298532.505000,0.677000
1476298533.176000,0.671000
1476298533.867000,0.691000
1476298534.505000,0.638000
1476298535.142000,0.637000
1476298535.769000,0.627000
1476298536.407000,0.638000
1476298537.047000,0.640000
1476298537.696000,0.649000
1476298538.338000,0.642000
1476298538.984000,0.646000
1476298539.628000,0.644000
1476298540.269000,0.641000
1476298540.888000,0.619000
1476298541.504000,0.616000
1476298542.122000,0.618000
1476298542.757000,0.635000
1476298543.418000,0.661000
1476298544.095000,0.677000
1476298544.752000,0.657000
1476298545.406000,0.654000
1476298546.073000,0.667000
1476298546.740000,0.667000
1476298547.429000,0.689000
1476298548.089000,0.660000
1476298548.739000,0.650000
1476298549.383000,0.644000
1476298550.025000,0.642000
1476298550.680000,0.655000
1476298551.360000,0.680000
1476298552.012000,0.652000
1476298552.680000,0.668000
1476298553.334000,0.654000
1476298553.979000,0.645000
1476298554.623000,0.644000
1476298555.264000,0.641000
1476298555.921000,0.657000
1476298556.602000,0.681000
1476298557.263000,0.661000
1476298557.940000,0.677000
1476298558.597000,0.657000
1476298559.246000,0.649000
1476298559.904000,0.658000
1476298560.567000,0.663000
1476298561.242000,0.675000
1476298561.909000,0.667000
1476298562.564000,0.655000
1476298563.195000,0.631000
1476298563.829000,0.634000
1476298564.464000,0.635000
1476298565.105000,0.641000
1476298565.744000,0.639000
1476298566.369000,0.625000
1476298566.991000,0.622000
1476298567.612000,0.621000
1476298568.234000,0.622000
1476298568.863000,0.629000
1476298569.491000,0.628000
1476298570.115000,0.624000
1476298570.729000,0.614000
1476298571.340000,0.611000
1476298571.953000,0.613000
1476298572.566000,0.613000
1476298573.182000,0.616000
1476298573.797000,0.615000
1476298574.405000,0.608000
1476298575.012000,0.607000
1476298575.613000,0.601000
1476298576.197000,0.584000
1476298576.783000,0.586000
1476298577.367000,0.584000
1476298577.959000,0.592000
1476298578.572000,0.613000
1476298579.199000,0.627000
1476298579.824000,0.625000
1476298580.454000,0.630000
1476298581.106000,0.652000
1476298581.778000,0.672000
1476298582.461000,0.683000
1476298583.118000,0.657000
1476298583.765000,0.647000
1476298584.404000,0.639000
1476298585.041000,0.637000
1476298585.674000,0.633000
1476298586.308000,0.634000
1476298586.939000,0.631000
1476298587.567000,0.628000
1476298588.184000,0.617000
1476298588.799000,0.615000
1476298589.404000,0.605000
1476298590.001000,0.597000
1476298590.586000,0.585000
1476298591.174000,0.588000
1476298591.767000,0.593000
1476298592.379000,0.612000
1476298593.037000,0.658000
1476298593.717000,0.680000
1476298594.407000,0.690000
1476298595.086000,0.679000
1476298595.762000,0.676000
1476298596.414000,0.652000
1476298597.062000,0.648000
1476298597.703000,0.641000
1476298598.338000,0.635000
1476298598.978000,0.640000
1476298599.608000,0.630000
1476298600.235000,0.627000
1476298600.861000,0.626000
1476298601.479000,0.618000
1476298602.093000,0.614000
1476298602.712000,0.619000
1476298603.333000,0.621000
1476298603.948000,0.615000
1476298604.581000,0.633000
1476298605.241000,0.660000
1476298605.924000,0.683000
1476298606.578000,0.654000
1476298607.214000,0.636000
1476298607.832000,0.618000
1476298608.439000,0.607000
1476298609.045000,0.606000
1476298609.660000,0.615000
1476298610.282000,0.622000
1476298610.931000,0.649000
1476298611.569000,0.638000
1476298612.201000,0.632000
1476298612.827000,0.626000
1476298613.454000,0.627000
1476298614.079000,0.625000
1476298614.696000,0.617000
1476298615.304000,0.608000
1476298615.906000,0.602000
1476298616.499000,0.593000
1476298617.077000,0.578000
1476298617.647000,0.570000
1476298618.216000,0.569000
1476298618.792000,0.576000
1476298619.397000,0.605000
1476298620.123000,0.726000
1476298620.873000,0.750000
1476298621.623000,0.750000
1476298622.352000,0.729000
1476298623.063000,0.711000
1476298623.785000,0.722000
1476298624.505000,0.720000
1476298625.212000,0.707000
1476298625.904000,0.692000
1476298626.577000,0.673000
1476298627.233000,0.656000
1476298627.875000,0.642000
1476298628.494000,0.619000
1476298629.111000,0.617000
1476298629.724000,0.613000
1476298630.344000,0.620000
1476298630.963000,0.619000
1476298631.569000,0.606000
1476298632.166000,0.597000
1476298632.752000,0.586000
1476298633.341000,0.589000
1476298633.932000,0.591000
1476298634.527000,0.595000
1476298635.124000,0.597000
1476298635.728000,0.604000
1476298636.333000,0.605000
1476298636.942000,0.609000
1476298637.551000,0.609000
1476298638.160000,0.609000
1476298638.759000,0.599000
1476298639.352000,0.593000
1476298639.950000,0.598000
1476298640.570000,0.620000
1476298641.253000,0.683000
1476298641.954000,0.701000
1476298642.651000,0.697000
1476298643.334000,0.683000
1476298643.994000,0.660000
1476298644.639000,0.645000
1476298645.276000,0.637000
1476298645.896000,0.620000
1476298646.508000,0.612000
1476298647.120000,0.612000
1476298647.738000,0.618000
1476298648.370000,0.632000
1476298649.015000,0.645000
1476298649.667000,0.652000
1476298650.331000,0.664000
1476298650.998000,0.667000
1476298651.654000,0.656000
1476298652.303000,0.649000
1476298652.948000,0.645000
1476298653.591000,0.643000
1476298654.236000,0.645000
1476298654.875000,0.639000
1476298655.520000,0.645000
1476298656.161000,0.641000
1476298656.802000,0.641000
1476298657.460000,0.658000
1476298658.135000,0.675000
1476298658.796000,0.661000
1476298659.460000,0.664000
1476298660.117000,0.657000
1476298660.767000,0.650000
1476298661.410000,0.643000
1476298662.054000,0.644000
1476298662.697000,0.643000
1476298663.341000,0.644000
1476298663.986000,0.645000
1476298664.619000,0.633000
1476298665.246000,0.627000
1476298665.869000,0.623000
1476298666.479000,0.610000
1476298667.066000,0.587000
1476298667.644000,0.578000
1476298668.220000,0.576000
1476298668.797000,0.577000
1476298669.378000,0.581000
1476298669.963000,0.585000
1476298670.540000,0.577000
1476298671.127000,0.587000
1476298671.714000,0.587000
1476298672.302000,0.588000
1476298672.884000,0.582000
1476298673.459000,0.575000
1476298674.026000,0.567000
1476298674.592000,0.566000
1476298675.151000,0.559000
1476298675.702000,0.551000
1476298676.256000,0.554000
1476298676.802000,0.546000
1476298677.346000,0.544000
1476298677.895000,0.549000
1476298678.446000,0.551000
1476298679.001000,0.555000
1476298679.556000,0.555000
1476298680.118000,0.562000
1476298680.678000,0.560000
1476298681.245000,0.567000
1476298681.812000,0.567000
1476298682.381000,0.569000
1476298682.961000,0.580000
1476298683.548000,0.587000
1476298684.133000,0.585000
1476298684.713000,0.580000
1476298685.293000,0.580000
1476298685.874000,0.581000
1476298686.452000,0.578000
1476298687.027000,0.575000
1476298687.600000,0.573000
1476298688.160000,0.560000
1476298688.718000,0.558000
1476298689.276000,0.558000
1476298689.827000,0.551000
1476298690.379000,0.552000
1476298690.933000,0.554000
1476298691.488000,0.555000
1476298692.038000,0.550000
1476298692.589000,0.551000
1476298693.142000,0.553000
1476298693.695000,0.553000
1476298694.255000,0.560000
1476298694.811000,0.556000
1476298695.363000,0.552000
1476298695.914000,0.551000
1476298696.464000,0.550000
1476298697.011000,0.547000
1476298697.553000,0.542000
1476298698.093000,0.540000
1476298698.627000,0.534000
1476298699.161000,0.534000
1476298699.691000,0.530000
1476298700.226000,0.535000
1476298700.756000,0.530000
1476298701.290000,0.534000
1476298701.820000,0.530000
1476298702.353000,0.533000
1476298702.886000,0.533000
1476298703.414000,0.528000
1476298703.946000,0.532000
1476298704.470000,0.524000
1476298704.992000,0.522000
1476298705.512000,0.520000
1476298706.034000,0.522000
1476298706.554000,0.520000
1476298707.075000,0.521000
1476298707.598000,0.523000
1476298708.118000,0.520000
1476298708.645000,0.527000
1476298709.185000,0.540000
1476298709.717000,0.532000
1476298710.244000,0.527000
1476298710.771000,0.527000
