unix_timestamp,rms_acc
1476298143.160000,32.372828
1476298143.240000,32.372828
1476298143.320000,32.372828
1476298143.400000,32.372828
1476298143.480000,32.372828
1476298143.560000,32.372828
1476298143.640000,32.372828
1476298143.720000,32.372828
1476298143.800000,32.372828
1476298143.880000,32.372828
1476298143.960000,32.372828
1476298144.040000,32.372828
1476298144.120000,32.372828
1476298144.200000,32.372828
1476298144.280000,32.372828
1476298144.360000,32.372828
1476298144.440000,32.372828
1476298144.520000,32.372828
1476298144.600000,32.372828
1476298144.680000,32.372828
1476298144.760000,31.448370
1476298144.840000,32.372828
1476298144.920000,32.372828
1476298145.000000,32.372828
1476298145.080000,32.372828
1476298145.160000,32.372828
1476298145.240000,32.372828
1476298145.320000,31.448370
1476298145.400000,32.372828
1476298145.480000,31.448370
1476298145.560000,32.372828
1476298145.640000,32.372828
1476298145.720000,32.372828
1476298145.800000,32.372828
1476298145.880000,32.326460
1476298145.960000,32.372828
1476298146.040000,32.372828
1476298146.120000,32.372828
1476298146.200000,32.372828
1476298146.280000,32.372828
1476298146.360000,32.372828
1476298146.440000,32.372828
1476298146.520000,32.372828
1476298146.600000,32.372828
1476298146.680000,32.372828
1476298146.760000,32.372828
1476298146.840000,32.372828
1476298146.920000,32.372828
1476298147.000000,32.372828
1476298147.080000,32.372828
1476298147.160000,32.372828
1476298147.240000,32.372828
1476298147.320000,32.372828
1476298147.400000,31.448370
1476298147.480000,32.372828
1476298147.560000,32.372828
1476298147.640000,32.372828
1476298147.720000,32.372828
1476298147.800000,32.372828
1476298147.880000,32.372828
1476298147.960000,32.372828
1476298148.040000,32.372828
1476298148.120000,32.372828
1476298148.200000,32.372828
1476298148.280000,32.372828
1476298148.360000,31.448370
1476298148.440000,32.372828
1476298148.520000,32.372828
1476298148.600000,32.372828
1476298148.680000,32.372828
1476298148.760000,32.372828
1476298148.840000,32.372828
1476298148.920000,32.372828
1476298149.000000,32.372828
1476298149.080000,32.372828
1476298149.160000,32.372828
1476298149.240000,32.372828
1476298149.320000,32.372828
1476298149.400000,32.372828
1476298149.480000,32.372828
1476298149.560000,32.372828
1476298149.640000,32.372828
1476298149.720000,32.372828
1476298149.800000,32.372828
1476298149.880000,32.372828
1476298149.960000,32.372828
1476298150.040000,32.372828
1476298150.120000,32.372828
1476298150.200000,32.372828
1476298150.280000,32.372828
1476298150.360000,32.372828
1476298150.440000,32.372828
1476298150.520000,32.372828
1476298150.600000,32.372828
1476298150.680000,32.372828
1476298150.760000,32.372828
1476298150.840000,32.372828
1476298150.920000,32.372828
1476298151.000000,32.372828
1476298151.080000,32.372828
1476298151.160000,32.372828
1476298151.240000,32.372828
1476298151.320000,32.372828
1476298151.400000,32.372828
1476298151.480000,32.372828
1476298151.560000,32.372828
1476298151.640000,32.372828
1476298151.720000,32.372828
1476298151.800000,32.372828
1476298151.880000,32.372828
1476298151.960000,32.372828
1476298152.040000,32.372828
1476298152.120000,32.372828
1476298152.200000,32.372828
1476298152.280000,32.372828
1476298152.360000,32.372828
1476298152.440000,32.372828
1476298152.520000,32.372828
1476298152.600000,32.372828
1476298152.680000,32.372828
1476298152.760000,32.372828
1476298152.840000,32.372828
1476298152.920000,32.372828
1476298153.000000,32.372828
1476298153.080000,32.372828
1476298153.160000,32.372828
1476298153.240000,32.372828
1476298153.320000,32.372828
1476298153.400000,32.372828
1476298153.480000,32.372828
1476298153.560000,32.372828
1476298153.640000,32.372828
1476298153.720000,32.372828
1476298153.800000,32.372828
1476298153.880000,32.372828
1476298153.960000,32.372828
1476298154.040000,32.372828
1476298154.120000,32.372828
1476298154.200000,32.372828
1476298154.280000,32.372828
1476298154.360000,32.372828
1476298154.440000,32.372828
1476298154.520000,32.372828
1476298154.600000,32.372828
1476298154.680000,32.372828
1476298154.760000,32.372828
1476298154.840000,32.372828
1476298154.920000,32.372828
1476298155.000000,32.372828
1476298155.080000,32.372828
1476298155.160000,32.372828
1476298155.240000,32.372828
1476298155.320000,32.372828
1476298155.400000,32.372828
1476298155.480000,32.372828
1476298155.560000,32.372828
1476298155.640000,32.372828
1476298155.720000,32.372828
1476298155.800000,32.372828
1476298155.880000,32.372828
1476298155.960000,32.372828
1476298156.040000,32.372828
1476298156.120000,32.372828
1476298156.200000,32.372828
1476298156.280000,32.372828
1476298156.360000,32.372828
1476298156.440000,32.372828
1476298156.520000,32.372828
1476298156.600000,32.372828
1476298156.680000,32.372828
1476298156.760000,32.372828
1476298156.840000,32.372828
1476298156.920000,32.372828
1476298157.000000,32.372828
1476298157.080000,32.372828
1476298157.160000,32.372828
1476298157.240000,32.372828
1476298157.320000,32.372828
1476298157.400000,32.372828
1476298157.480000,32.372828
1476298157.560000,32.372828
1476298157.640000,32.372828
1476298157.720000,32.372828
1476298157.800000,32.372828
1476298157.880000,32.372828
1476298157.960000,32.372828
1476298158.040000,32.372828
1476298158.120000,32.372828
1476298158.200000,32.372828
1476298158.280000,32.372828
1476298158.360000,32.372828
1476298158.440000,32.372828
1476298158.520000,32.372828
1476298158.600000,32.372828
1476298158.680000,32.372828
1476298158.760000,32.372828
1476298158.840000,32.372828
1476298158.920000,32.372828
1476298159.000000,32.372828
1476298159.080000,32.372828
1476298159.160000,32.372828
1476298159.240000,32.372828
1476298159.320000,32.372828
1476298159.400000,32.372828
1476298159.480000,32.372828
1476298159.560000,32.372828
1476298159.640000,32.372828
1476298159.720000,32.372828
1476298159.800000,32.372828
1476298159.880000,32.372828
1476298159.960000,32.372828
1476298160.040000,32.372828
1476298160.120000,32.372828
1476298160.200000,32.372828
1476298160.280000,32.372828
1476298160.360000,32.372828
1476298160.440000,32.372828
1476298160.520000,32.372828
1476298160.600000,32.372828
1476298160.680000,32.372828
1476298160.760000,32.372828
1476298160.840000,32.372828
1476298160.920000,32.372828
1476298161.000000,32.372828
1476298161.080000,32.372828
1476298161.160000,32.372828
1476298161.240000,32.372828
1476298161.320000,32.372828
1476298161.400000,32.372828
1476298161.480000,32.372828
1476298161.560000,32.372828
1476298161.640000,32.372828
1476298161.720000,32.372828
1476298161.800000,32.372828
1476298161.880000,32.372828
1476298161.960000,32.372828
1476298162.040000,32.372828
1476298162.120000,32.372828
1476298162.200000,32.372828
1476298162.280000,32.372828
1476298162.360000,32.372828
1476298162.440000,32.372828
1476298162.520000,32.372828
1476298162.600000,32.372828
1476298162.680000,32.372828
1476298162.760000,32.372828
1476298162.840000,32.372828
1476298162.920000,32.372828
1476298163.000000,32.372828
1476298163.080000,32.372828
1476298163.160000,32.372828
1476298163.240000,32.372828
1476298163.320000,32.372828
1476298163.400000,32.372828
1476298163.480000,32.372828
1476298163.560000,32.372828
1476298163.640000,32.372828
1476298163.720000,32.372828
1476298163.800000,32.372828
1476298163.880000,32.372828
1476298163.960000,32.372828
1476298164.040000,32.372828
1476298164.120000,32.372828
1476298164.200000,32.372828
1476298164.280000,32.372828
1476298164.360000,32.372828
1476298164.440000,32.372828
1476298164.520000,32.372828
1476298164.600000,32.372828
1476298164.680000,32.372828
1476298164.760000,32.372828
1476298164.840000,32.372828
1476298164.920000,32.372828
1476298165.000000,32.372828
1476298165.080000,32.372828
1476298165.160000,32.372828
1476298165.240000,32.372828
1476298165.320000,32.372828
1476298165.400000,32.372828
1476298165.480000,32.372828
1476298165.560000,32.372828
1476298165.640000,32.372828
1476298165.720000,32.372828
1476298165.800000,32.372828
1476298165.880000,32.372828
1476298165.960000,32.372828
1476298166.040000,32.372828
1476298166.120000,32.372828
1476298166.200000,32.372828
1476298166.280000,32.372828
1476298166.360000,32.372828
1476298166.440000,32.372828
1476298166.520000,32.372828
1476298166.600000,32.372828
1476298166.680000,32.372828
1476298166.760000,32.372828
1476298166.840000,32.372828
1476298166.920000,32.372828
1476298167.000000,32.372828
1476298167.080000,32.372828
1476298167.160000,32.372828
1476298167.240000,32.372828
1476298167.320000,32.372828
1476298167.400000,32.372828
1476298167.480000,32.372828
1476298167.560000,32.372828
1476298167.640000,32.372828
1476298167.720000,32.372828
1476298167.800000,32.372828
1476298167.880000,32.372828
1476298167.960000,32.372828
1476298168.040000,32.372828
1476298168.120000,32.372828
1476298168.200000,32.372828
1476298168.280000,32.372828
1476298168.360000,32.372828
1476298168.440000,32.372828
1476298168.520000,32.372828
1476298168.600000,32.372828
1476298168.680000,32.372828
1476298168.760000,32.372828
1476298168.840000,32.372828
1476298168.920000,32.372828
1476298169.000000,32.372828
1476298169.080000,32.372828
1476298169.160000,32.372828
1476298169.240000,32.372828
1476298169.320000,32.372828
1476298169.400000,32.372828
1476298169.480000,32.372828
1476298169.560000,32.372828
1476298169.640000,32.372828
1476298169.720000,32.372828
1476298169.800000,32.372828
1476298169.880000,32.372828
1476298169.960000,32.372828
1476298170.040000,32.372828
1476298170.120000,32.372828
1476298170.200000,32.372828
1476298170.280000,32.372828
1476298170.360000,32.372828
1476298170.440000,32.372828
1476298170.520000,32.372828
1476298170.600000,32.372828
1476298170.680000,32.372828
1476298170.760000,32.372828
1476298170.840000,32.372828
1476298170.920000,32.372828
1476298171.000000,32.372828
1476298171.080000,32.372828
1476298171.160000,32.372828
1476298171.240000,32.372828
1476298171.320000,32.372828
1476298171.400000,32.372828
1476298171.480000,32.372828
1476298171.560000,32.372828
1476298171.640000,32.372828
1476298171.720000,32.372828
1476298171.800000,32.372828
1476298171.880000,32.372828
1476298171.960000,32.372828
1476298172.040000,32.372828
1476298172.120000,32.372828
1476298172.200000,32.372828
1476298172.280000,32.372828
1476298172.360000,32.372828
1476298172.440000,32.372828
1476298172.520000,32.372828
1476298172.600000,32.372828
1476298172.680000,32.372828
1476298172.760000,32.372828
1476298172.840000,32.372828
1476298172.920000,32.372828
1476298173.000000,32.372828
1476298173.080000,32.372828
1476298173.160000,32.372828
1476298173.240000,32.372828
1476298173.320000,32.372828
1476298173.400000,32.372828
1476298173.480000,32.372828
1476298173.560000,32.372828
1476298173.640000,32.372828
1476298173.720000,32.372828
1476298173.800000,32.372828
1476298173.880000,32.372828
1476298173.960000,32.372828
1476298174.040000,32.372828
1476298174.120000,32.372828
1476298174.200000,32.372828
1476298174.280000,32.372828
1476298174.360000,32.372828
1476298174.440000,32.372828
1476298174.520000,32.372828
1476298174.600000,32.372828
1476298174.680000,32.372828
1476298174.760000,32.372828
1476298174.840000,32.372828
1476298174.920000,32.372828
1476298175.000000,32.372828
1476298175.080000,32.372828
1476298175.160000,32.372828
1476298175.240000,32.372828
1476298175.320000,32.372828
1476298175.400000,32.372828
1476298175.480000,32.372828
1476298175.560000,32.372828
1476298175.640000,32.372828
1476298175.720000,32.372828
1476298175.800000,32.372828
1476298175.880000,32.372828
1476298175.960000,32.372828
1476298176.040000,32.372828
1476298176.120000,32.372828
1476298176.200000,32.372828
1476298176.280000,32.372828
1476298176.360000,32.372828
1476298176.440000,32.372828
1476298176.520000,32.372828
1476298176.600000,32.372828
1476298176.680000,32.372828
1476298176.760000,32.372828
1476298176.840000,32.372828
1476298176.920000,32.372828
1476298177.000000,32.372828
1476298177.080000,32.372828
1476298177.160000,32.372828
1476298177.240000,32.372828
1476298177.320000,32.372828
1476298177.400000,32.372828
1476298177.480000,32.372828
1476298177.560000,32.372828
1476298177.640000,32.372828
1476298177.720000,32.372828
1476298177.800000,32.372828
1476298177.880000,32.372828
1476298177.960000,32.372828
1476298178.040000,32.372828
1476298178.120000,32.372828
1476298178.200000,32.372828
1476298178.280000,32.372828
1476298178.360000,32.372828
1476298178.440000,32.372828
1476298178.520000,32.372828
1476298178.600000,32.372828
1476298178.680000,32.372828
1476298178.760000,32.372828
1476298178.840000,32.372828
1476298178.920000,32.372828
1476298179.000000,32.372828
1476298179.080000,32.372828
1476298179.160000,32.372828
1476298179.240000,32.372828
1476298179.320000,32.372828
1476298179.400000,32.372828
1476298179.480000,32.372828
1476298179.560000,32.372828
1476298179.640000,32.372828
1476298179.720000,32.372828
1476298179.800000,32.372828
1476298179.880000,32.372828
1476298179.960000,32.372828
1476298180.040000,32.372828
1476298180.120000,32.372828
1476298180.200000,32.372828
1476298180.280000,32.372828
1476298180.360000,32.372828
1476298180.440000,32.372828
1476298180.520000,32.372828
1476298180.600000,32.372828
1476298180.680000,32.372828
1476298180.760000,32.372828
1476298180.840000,32.372828
1476298180.920000,32.372828
1476298181.000000,32.372828
1476298181.080000,32.372828
1476298181.160000,32.372828
1476298181.240000,32.372828
1476298181.320000,32.372828
1476298181.400000,32.372828
1476298181.480000,32.372828
1476298181.560000,32.372828
1476298181.640000,32.372828
1476298181.720000,32.372828
1476298181.800000,32.372828
1476298181.880000,32.372828
1476298181.960000,32.372828
1476298182.040000,32.372828
1476298182.120000,32.372828
1476298182.200000,32.372828
1476298182.280000,32.372828
1476298182.360000,32.372828
1476298182.440000,32.372828
1476298182.520000,32.372828
1476298182.600000,32.372828
1476298182.680000,32.372828
1476298182.760000,32.372828
1476298182.840000,32.372828
1476298182.920000,32.372828
1476298183.000000,32.372828
1476298183.080000,32.372828
1476298183.160000,32.372828
1476298183.240000,32.372828
1476298183.320000,32.372828
1476298183.400000,32.372828
1476298183.480000,32.372828
1476298183.560000,32.372828
1476298183.640000,32.372828
1476298183.720000,32.372828
1476298183.800000,32.372828
1476298183.880000,32.372828
1476298183.960000,32.372828
1476298184.040000,32.372828
1476298184.120000,32.372828
1476298184.200000,32.372828
1476298184.280000,32.372828
1476298184.360000,32.372828
1476298184.440000,32.372828
1476298184.520000,32.372828
1476298184.600000,32.372828
1476298184.680000,32.372828
1476298184.760000,32.372828
1476298184.840000,32.372828
1476298184.920000,32.372828
1476298185.000000,32.372828
1476298185.080000,32.372828
1476298185.160000,32.372828
1476298185.240000,32.372828
1476298185.320000,32.372828
1476298185.400000,32.372828
1476298185.480000,32.372828
1476298185.560000,32.372828
1476298185.640000,32.372828
1476298185.720000,32.372828
