unix_timestamp,rms_acc
1476806836.920000,32.802439
1476806837.000000,32.939338
1476806837.080000,32.939338
1476806837.160000,32.939338
1476806837.240000,32.939338
1476806837.320000,32.939338
1476806837.400000,32.939338
1476806837.480000,32.939338
1476806837.560000,32.802439
1476806837.640000,32.802439
1476806837.720000,32.939338
1476806837.800000,32.802439
1476806837.880000,32.802439
1476806837.960000,32.939338
1476806838.040000,32.939338
1476806838.120000,32.939338
1476806838.200000,33.837849
1476806838.280000,32.280025
1476806838.360000,32.078030
1476806838.440000,32.664966
1476806838.520000,32.802439
1476806838.600000,32.802439
1476806838.680000,32.218007
1476806838.760000,33.674916
1476806838.840000,31.717503
1476806838.920000,31.638584
1476806839.000000,33.674916
1476806839.080000,33.615473
1476806839.160000,32.078030
1476806839.240000,32.939338
1476806839.320000,32.280025
1476806839.400000,32.280025
1476806839.480000,33.030289
1476806839.560000,33.030289
1476806839.640000,32.280025
1476806839.720000,32.939338
1476806839.800000,32.802439
1476806839.880000,32.802439
1476806839.960000,32.939338
1476806840.040000,32.939338
1476806840.120000,32.939338
1476806840.200000,32.280025
1476806840.280000,32.280025
1476806840.360000,33.030289
1476806840.440000,33.030289
1476806840.520000,33.030289
1476806840.600000,33.030289
1476806840.680000,34.336569
1476806840.760000,32.078030
1476806840.840000,33.376639
1476806840.920000,32.664966
1476806841.000000,31.176915
1476806841.080000,31.208973
1476806841.160000,34.176015
1476806841.240000,32.802439
1476806841.320000,32.031235
1476806841.400000,33.436507
1476806841.480000,32.695565
1476806841.560000,32.802439
1476806841.640000,32.140317
1476806841.720000,32.140317
1476806841.800000,32.893768
1476806841.880000,33.030289
1476806841.960000,32.403703
1476806842.040000,32.140317
1476806842.120000,32.893768
1476806842.200000,33.030289
1476806842.280000,32.403703
1476806842.360000,32.403703
1476806842.440000,33.030289
1476806842.520000,33.030289
1476806842.600000,32.403703
1476806842.680000,33.030289
1476806842.760000,32.280025
1476806842.840000,33.030289
1476806842.920000,33.615473
1476806843.000000,32.218007
1476806843.080000,33.105891
1476806843.160000,31.400637
1476806843.240000,32.695565
1476806843.320000,32.893768
1476806843.400000,31.638584
1476806843.480000,32.280025
1476806843.560000,32.280025
1476806843.640000,32.449961
1476806843.720000,33.030289
1476806843.800000,32.756679
1476806843.880000,33.555923
1476806843.960000,32.588341
1476806844.040000,32.403703
1476806844.120000,32.403703
1476806844.200000,31.796226
1476806844.280000,32.756679
1476806844.360000,32.954514
1476806844.440000,33.346664
1476806844.520000,32.572995
1476806844.600000,31.638584
1476806844.680000,32.893768
1476806844.760000,33.674916
1476806844.840000,32.802439
1476806844.920000,32.140317
1476806845.000000,32.802439
1476806845.080000,33.541020
1476806845.160000,32.802439
1476806845.240000,32.802439
1476806845.320000,32.140317
1476806845.400000,32.280025
1476806845.480000,32.140317
1476806845.560000,32.939338
1476806845.640000,32.078030
1476806845.720000,32.802439
1476806845.800000,32.893768
1476806845.880000,32.264532
1476806845.960000,32.893768
1476806846.040000,32.939338
1476806846.120000,32.939338
1476806846.200000,32.280025
1476806846.280000,33.030289
1476806846.360000,33.030289
1476806846.440000,32.802439
1476806846.520000,32.280025
1476806846.600000,32.893768
1476806846.680000,32.893768
1476806846.760000,32.893768
1476806846.840000,32.403703
1476806846.920000,32.280025
1476806847.000000,32.939338
1476806847.080000,33.030289
1476806847.160000,33.030289
1476806847.240000,33.030289
1476806847.320000,32.893768
1476806847.400000,32.893768
1476806847.480000,32.140317
1476806847.560000,32.802439
1476806847.640000,32.893768
1476806847.720000,32.893768
1476806847.800000,32.893768
1476806847.880000,32.140317
1476806847.960000,32.802439
1476806848.040000,32.802439
1476806848.120000,32.802439
1476806848.200000,32.893768
1476806848.280000,32.893768
1476806848.360000,32.893768
1476806848.440000,32.140317
1476806848.520000,32.280025
1476806848.600000,32.280025
1476806848.680000,33.030289
1476806848.760000,32.280025
1476806848.840000,32.280025
1476806848.920000,33.030289
1476806849.000000,33.030289
1476806849.080000,32.280025
1476806849.160000,32.280025
1476806849.240000,32.939338
1476806849.320000,32.280025
1476806849.400000,33.030289
1476806849.480000,32.280025
1476806849.560000,32.280025
1476806849.640000,32.280025
1476806849.720000,32.939338
1476806849.800000,32.280025
1476806849.880000,32.280025
1476806849.960000,32.280025
1476806850.040000,32.280025
1476806850.120000,32.280025
1476806850.200000,32.280025
1476806850.280000,32.939338
1476806850.360000,32.280025
1476806850.440000,32.939338
1476806850.520000,32.280025
1476806850.600000,32.280025
1476806850.680000,33.030289
1476806850.760000,32.893768
1476806850.840000,32.893768
1476806850.920000,32.893768
1476806851.000000,32.280025
1476806851.080000,32.140317
1476806851.160000,32.140317
1476806851.240000,32.893768
1476806851.320000,32.893768
1476806851.400000,32.893768
1476806851.480000,32.280025
1476806851.560000,32.218007
1476806851.640000,32.939338
1476806851.720000,33.030289
1476806851.800000,32.403703
1476806851.880000,32.893768
1476806851.960000,32.893768
1476806852.040000,32.280025
1476806852.120000,32.280025
1476806852.200000,33.030289
1476806852.280000,33.030289
1476806852.360000,33.030289
1476806852.440000,33.030289
1476806852.520000,32.403703
1476806852.600000,32.403703
1476806852.680000,33.181320
1476806852.760000,32.403703
1476806852.840000,33.030289
1476806852.920000,33.030289
1476806853.000000,33.030289
1476806853.080000,33.030289
1476806853.160000,33.030289
1476806853.240000,33.030289
1476806853.320000,33.030289
1476806853.400000,33.030289
1476806853.480000,33.030289
1476806853.560000,33.030289
1476806853.640000,33.030289
1476806853.720000,32.280025
1476806853.800000,32.280025
1476806853.880000,33.030289
1476806853.960000,33.030289
1476806854.040000,32.280025
1476806854.120000,32.280025
1476806854.200000,33.030289
1476806854.280000,33.030289
1476806854.360000,33.030289
1476806854.440000,33.030289
1476806854.520000,33.030289
1476806854.600000,33.030289
1476806854.680000,33.030289
1476806854.760000,33.030289
1476806854.840000,33.030289
1476806854.920000,32.280025
1476806855.000000,32.280025
1476806855.080000,32.280025
1476806855.160000,32.280025
1476806855.240000,32.280025
1476806855.320000,33.030289
1476806855.400000,33.030289
1476806855.480000,33.030289
1476806855.560000,32.280025
1476806855.640000,33.030289
1476806855.720000,33.030289
1476806855.800000,32.280025
1476806855.880000,32.280025
1476806855.960000,33.030289
1476806856.040000,32.280025
1476806856.120000,32.280025
1476806856.200000,32.280025
1476806856.280000,32.939338
1476806856.360000,32.939338
1476806856.440000,32.939338
1476806856.520000,32.939338
1476806856.600000,33.030289
1476806856.680000,32.280025
1476806856.760000,32.140317
1476806856.840000,32.802439
1476806856.920000,32.802439
1476806857.000000,32.939338
1476806857.080000,32.939338
1476806857.160000,32.939338
1476806857.240000,32.939338
1476806857.320000,32.939338
1476806857.400000,32.939338
1476806857.480000,32.939338
1476806857.560000,32.939338
1476806857.640000,32.802439
1476806857.720000,32.280025
1476806857.800000,32.280025
1476806857.880000,33.030289
1476806857.960000,33.030289
1476806858.040000,33.030289
1476806858.120000,33.030289
1476806858.200000,33.030289
1476806858.280000,33.030289
1476806858.360000,33.030289
1476806858.440000,33.030289
1476806858.520000,33.030289
1476806858.600000,33.030289
1476806858.680000,32.280025
1476806858.760000,32.280025
1476806858.840000,33.030289
1476806858.920000,33.674916
1476806859.000000,32.802439
1476806859.080000,32.939338
1476806859.160000,32.280025
1476806859.240000,32.140317
1476806859.320000,33.030289
1476806859.400000,33.030289
1476806859.480000,32.893768
1476806859.560000,32.802439
1476806859.640000,32.802439
1476806859.720000,32.802439
1476806859.800000,32.802439
1476806859.880000,32.280025
1476806859.960000,32.939338
1476806860.040000,32.802439
1476806860.120000,32.802439
1476806860.200000,32.802439
1476806860.280000,32.280025
1476806860.360000,32.140317
1476806860.440000,32.939338
1476806860.520000,32.939338
1476806860.600000,32.280025
1476806860.680000,33.030289
1476806860.760000,33.030289
1476806860.840000,32.893768
1476806860.920000,32.893768
1476806861.000000,32.893768
1476806861.080000,32.893768
1476806861.160000,32.893768
1476806861.240000,33.030289
1476806861.320000,32.280025
1476806861.400000,32.802439
1476806861.480000,32.802439
1476806861.560000,32.802439
1476806861.640000,32.893768
1476806861.720000,32.280025
1476806861.800000,32.802439
1476806861.880000,32.140317
1476806861.960000,32.140317
1476806862.040000,33.541020
1476806862.120000,32.893768
1476806862.200000,32.140317
1476806862.280000,32.280025
1476806862.360000,33.030289
1476806862.440000,33.030289
1476806862.520000,32.802439
1476806862.600000,32.140317
1476806862.680000,32.140317
1476806862.760000,32.140317
1476806862.840000,32.280025
1476806862.920000,32.140317
1476806863.000000,32.140317
1476806863.080000,32.140317
1476806863.160000,33.030289
1476806863.240000,32.280025
1476806863.320000,32.802439
1476806863.400000,32.280025
1476806863.480000,32.939338
1476806863.560000,33.030289
1476806863.640000,33.030289
1476806863.720000,32.078030
1476806863.800000,33.030289
1476806863.880000,33.181320
1476806863.960000,31.016125
1476806864.040000,31.543621
1476806864.120000,32.572995
1476806864.200000,32.588341
1476806864.280000,33.391616
1476806864.360000,32.295511
1476806864.440000,33.000000
1476806864.520000,32.893768
1476806864.600000,33.496268
1476806864.680000,33.496268
1476806864.760000,33.030289
1476806864.840000,32.588341
1476806864.920000,33.645208
1476806865.000000,33.241540
1476806865.080000,32.341923
1476806865.160000,33.660065
1476806865.240000,34.146742
1476806865.320000,32.634338
1476806865.400000,33.136083
1476806865.480000,32.295511
1476806865.560000,32.695565
1476806865.640000,32.588341
1476806865.720000,31.874755
1476806865.800000,32.015621
1476806865.880000,32.465366
1476806865.960000,32.832910
1476806866.040000,33.301652
1476806866.120000,32.526912
1476806866.200000,31.953091
1476806866.280000,32.526912
1476806866.360000,32.832910
1476806866.440000,31.874755
1476806866.520000,32.171416
1476806866.600000,32.893768
1476806866.680000,31.780497
1476806866.760000,33.615473
1476806866.840000,34.190642
1476806866.920000,33.376639
1476806867.000000,34.713110
1476806867.080000,31.921779
1476806867.160000,33.674916
1476806867.240000,33.511192
1476806867.320000,31.796226
1476806867.400000,33.896903
1476806867.480000,31.953091
1476806867.560000,34.554305
1476806867.640000,34.205263
1476806867.720000,32.954514
1476806867.800000,32.171416
1476806867.880000,30.033315
1476806867.960000,32.249031
1476806868.040000,33.256578
1476806868.120000,35.369478
1476806868.200000,32.264532
1476806868.280000,30.935417
1476806868.360000,31.906112
1476806868.440000,32.634338
1476806868.520000,34.842503
1476806868.600000,34.146742
1476806868.680000,33.136083
1476806868.760000,31.527766
1476806868.840000,29.698485
1476806868.920000,34.132096
1476806869.000000,34.190642
1476806869.080000,31.968735
1476806869.160000,31.968735
1476806869.240000,32.155870
1476806869.320000,33.985291
1476806869.400000,33.030289
1476806869.480000,33.000000
1476806869.560000,32.893768
1476806869.640000,32.893768
1476806869.720000,32.046841
1476806869.800000,32.588341
1476806869.880000,32.893768
1476806869.960000,32.893768
1476806870.040000,32.893768
1476806870.120000,32.893768
1476806870.200000,32.496154
1476806870.280000,32.893768
1476806870.360000,32.893768
1476806870.440000,32.046841
1476806870.520000,32.046841
1476806870.600000,32.893768
1476806870.680000,32.893768
1476806870.760000,32.893768
1476806870.840000,31.968735
1476806870.920000,32.893768
1476806871.000000,32.817678
1476806871.080000,32.817678
1476806871.160000,32.893768
1476806871.240000,31.968735
1476806871.320000,32.893768
1476806871.400000,32.893768
1476806871.480000,32.817678
1476806871.560000,32.817678
1476806871.640000,32.817678
1476806871.720000,31.968735
1476806871.800000,32.511536
1476806871.880000,32.511536
1476806871.960000,32.817678
1476806872.040000,32.893768
1476806872.120000,33.749074
1476806872.200000,31.921779
1476806872.280000,32.218007
1476806872.360000,32.465366
1476806872.440000,33.301652
1476806872.520000,33.301652
1476806872.600000,32.817678
1476806872.680000,33.346664
1476806872.760000,33.346664
1476806872.840000,32.817678
1476806872.920000,32.817678
1476806873.000000,32.511536
1476806873.080000,32.511536
1476806873.160000,32.511536
1476806873.240000,32.817678
1476806873.320000,32.817678
1476806873.400000,32.817678
1476806873.480000,32.511536
1476806873.560000,32.511536
1476806873.640000,32.817678
1476806873.720000,32.817678
1476806873.800000,32.817678
1476806873.880000,32.511536
1476806873.960000,32.511536
1476806874.040000,32.511536
1476806874.120000,32.817678
1476806874.200000,32.817678
1476806874.280000,33.346664
1476806874.360000,32.511536
1476806874.440000,32.511536
1476806874.520000,32.511536
1476806874.600000,32.511536
1476806874.680000,32.817678
1476806874.760000,32.817678
1476806874.840000,32.817678
1476806874.920000,31.968735
1476806875.000000,33.346664
1476806875.080000,32.817678
1476806875.160000,33.346664
1476806875.240000,32.511536
1476806875.320000,32.893768
1476806875.400000,32.817678
1476806875.480000,32.817678
1476806875.560000,32.511536
1476806875.640000,32.817678
1476806875.720000,32.817678
1476806875.800000,32.893768
1476806875.880000,32.893768
1476806875.960000,33.256578
1476806876.040000,33.181320
1476806876.120000,32.893768
1476806876.200000,32.046841
1476806876.280000,32.588341
1476806876.360000,32.893768
1476806876.440000,32.787193
1476806876.520000,32.787193
1476806876.600000,32.388269
1476806876.680000,32.496154
1476806876.760000,32.155870
1476806876.840000,32.015621
1476806876.920000,33.361655
1476806877.000000,32.388269
1476806877.080000,32.388269
1476806877.160000,32.893768
1476806877.240000,33.361655
1476806877.320000,32.496154
1476806877.400000,32.496154
1476806877.480000,33.496268
1476806877.560000,33.361655
1476806877.640000,33.361655
1476806877.720000,33.136083
1476806877.800000,33.000000
1476806877.880000,32.496154
1476806877.960000,33.361655
1476806878.040000,33.496268
1476806878.120000,33.000000
1476806878.200000,33.000000
1476806878.280000,33.000000
1476806878.360000,33.000000
1476806878.440000,33.136083
1476806878.520000,32.496154
1476806878.600000,33.136083
1476806878.680000,33.000000
1476806878.760000,33.000000
1476806878.840000,32.496154
1476806878.920000,32.496154
1476806879.000000,33.000000
1476806879.080000,33.000000
1476806879.160000,32.893768
1476806879.240000,32.893768
1476806879.320000,32.893768
1476806879.400000,32.893768
1476806879.480000,32.893768
