unix_timestamp,rms_acc
1478285288.520000,31.921779
1478285288.600000,31.921779
1478285288.680000,31.921779
1478285288.760000,32.155870
1478285288.840000,32.155870
1478285288.920000,32.155870
1478285289.000000,31.921779
1478285289.080000,31.921779
1478285289.160000,31.921779
1478285289.240000,32.155870
1478285289.320000,32.155870
1478285289.400000,32.155870
1478285289.480000,31.921779
1478285289.560000,31.921779
1478285289.640000,32.155870
1478285289.720000,32.155870
1478285289.800000,32.155870
1478285289.880000,31.921779
1478285289.960000,32.155870
1478285290.040000,32.155870
1478285290.120000,32.155870
1478285290.200000,31.921779
1478285290.280000,31.921779
1478285290.360000,31.921779
1478285290.440000,31.921779
1478285290.520000,31.921779
1478285290.600000,31.921779
1478285290.680000,31.843367
1478285290.760000,31.921779
1478285290.840000,31.921779
1478285290.920000,31.921779
1478285291.000000,31.921779
1478285291.080000,32.155870
1478285291.160000,32.078030
1478285291.240000,32.078030
1478285291.320000,32.078030
1478285291.400000,32.078030
1478285291.480000,32.078030
1478285291.560000,32.078030
1478285291.640000,32.078030
1478285291.720000,32.078030
1478285291.800000,32.078030
1478285291.880000,32.078030
1478285291.960000,32.078030
1478285292.040000,32.078030
1478285292.120000,32.078030
1478285292.200000,32.155870
1478285292.280000,31.921779
1478285292.360000,31.921779
1478285292.440000,31.192948
1478285292.520000,32.155870
1478285292.600000,32.155870
1478285292.680000,32.155870
1478285292.760000,31.921779
1478285292.840000,31.921779
1478285292.920000,32.155870
1478285293.000000,32.155870
1478285293.080000,32.155870
1478285293.160000,31.921779
1478285293.240000,32.155870
1478285293.320000,32.155870
1478285293.400000,32.155870
1478285293.480000,31.921779
1478285293.560000,31.921779
1478285293.640000,31.921779
1478285293.720000,31.921779
1478285293.800000,31.921779
1478285293.880000,31.921779
1478285293.960000,31.921779
1478285294.040000,31.921779
1478285294.120000,31.921779
1478285294.200000,31.921779
1478285294.280000,32.155870
1478285294.360000,32.155870
1478285294.440000,31.921779
1478285294.520000,32.155870
1478285294.600000,32.155870
1478285294.680000,31.921779
1478285294.760000,32.155870
1478285294.840000,32.155870
1478285294.920000,32.155870
1478285295.000000,32.155870
1478285295.080000,32.155870
1478285295.160000,32.155870
1478285295.240000,31.921779
1478285295.320000,32.155870
1478285295.400000,31.921779
1478285295.480000,32.155870
1478285295.560000,32.155870
1478285295.640000,32.155870
1478285295.720000,32.155870
1478285295.800000,32.155870
1478285295.880000,31.921779
1478285295.960000,31.921779
1478285296.040000,31.921779
1478285296.120000,31.921779
1478285296.200000,31.921779
1478285296.280000,31.921779
1478285296.360000,31.921779
1478285296.440000,31.921779
1478285296.520000,31.921779
1478285296.600000,31.921779
1478285296.680000,31.921779
1478285296.760000,31.921779
1478285296.840000,32.155870
1478285296.920000,32.155870
1478285297.000000,32.155870
1478285297.080000,31.921779
1478285297.160000,32.155870
1478285297.240000,32.155870
1478285297.320000,32.155870
1478285297.400000,32.155870
1478285297.480000,32.155870
1478285297.560000,32.155870
1478285297.640000,31.921779
1478285297.720000,32.155870
1478285297.800000,32.155870
1478285297.880000,32.155870
1478285297.960000,31.921779
1478285298.040000,31.921779
1478285298.120000,32.155870
1478285298.200000,32.155870
1478285298.280000,31.921779
1478285298.360000,31.921779
1478285298.440000,32.419130
1478285298.520000,31.384710
1478285298.600000,32.155870
1478285298.680000,32.155870
1478285298.760000,32.155870
1478285298.840000,31.192948
1478285298.920000,32.155870
1478285299.000000,32.155870
1478285299.080000,31.921779
1478285299.160000,31.921779
1478285299.240000,31.921779
1478285299.320000,32.155870
1478285299.400000,32.155870
1478285299.480000,32.078030
1478285299.560000,32.078030
1478285299.640000,32.155870
1478285299.720000,31.921779
1478285299.800000,31.921779
1478285299.880000,31.921779
1478285299.960000,31.921779
1478285300.040000,31.921779
1478285300.120000,31.921779
1478285300.200000,31.921779
1478285300.280000,31.921779
1478285300.360000,31.921779
1478285300.440000,31.921779
1478285300.520000,31.921779
1478285300.600000,31.921779
1478285300.680000,31.921779
1478285300.760000,31.921779
1478285300.840000,31.921779
1478285300.920000,32.155870
1478285301.000000,31.921779
1478285301.080000,31.921779
1478285301.160000,31.921779
1478285301.240000,32.078030
1478285301.320000,31.921779
1478285301.400000,31.921779
1478285301.480000,31.921779
1478285301.560000,32.078030
1478285301.640000,31.384710
1478285301.720000,31.384710
1478285301.800000,32.341923
1478285301.880000,32.341923
1478285301.960000,32.078030
1478285302.040000,32.078030
1478285302.120000,32.078030
1478285302.200000,32.078030
1478285302.280000,32.078030
1478285302.360000,32.078030
1478285302.440000,32.078030
1478285302.520000,32.078030
1478285302.600000,32.078030
1478285302.680000,32.078030
1478285302.760000,32.078030
1478285302.840000,32.078030
1478285302.920000,32.078030
1478285303.000000,32.078030
1478285303.080000,31.843367
1478285303.160000,31.921779
1478285303.240000,32.078030
1478285303.320000,31.384710
1478285303.400000,33.045423
1478285303.480000,31.921779
1478285303.560000,32.419130
1478285303.640000,31.112698
1478285303.720000,33.120990
1478285303.800000,32.078030
1478285303.880000,31.112698
1478285303.960000,31.384710
1478285304.040000,31.685959
1478285304.120000,32.341923
1478285304.200000,32.419130
1478285304.280000,31.192948
1478285304.360000,32.155870
1478285304.440000,32.155870
1478285304.520000,32.078030
1478285304.600000,32.078030
1478285304.680000,32.078030
1478285304.760000,32.155870
1478285304.840000,32.155870
1478285304.920000,32.078030
1478285305.000000,32.078030
1478285305.080000,32.155870
1478285305.160000,31.921779
1478285305.240000,31.921779
1478285305.320000,32.155870
1478285305.400000,32.155870
1478285305.480000,32.155870
1478285305.560000,32.155870
1478285305.640000,32.155870
1478285305.720000,31.921779
1478285305.800000,31.921779
1478285305.880000,31.921779
1478285305.960000,32.155870
1478285306.040000,31.921779
1478285306.120000,30.951575
1478285306.200000,32.155870
1478285306.280000,32.155870
1478285306.360000,32.078030
1478285306.440000,32.341923
1478285306.520000,32.078030
1478285306.600000,32.078030
1478285306.680000,32.078030
1478285306.760000,32.078030
1478285306.840000,32.078030
1478285306.920000,31.384710
1478285307.000000,32.341923
1478285307.080000,32.078030
1478285307.160000,32.155870
1478285307.240000,32.155870
1478285307.320000,31.921779
1478285307.400000,32.078030
1478285307.480000,32.078030
1478285307.560000,31.112698
1478285307.640000,32.078030
1478285307.720000,30.870698
1478285307.800000,32.015621
1478285307.880000,31.685959
1478285307.960000,32.155870
1478285308.040000,31.921779
1478285308.120000,31.921779
1478285308.200000,31.921779
1478285308.280000,32.078030
1478285308.360000,32.078030
1478285308.440000,32.078030
1478285308.520000,31.192948
1478285308.600000,31.192948
1478285308.680000,32.419130
1478285308.760000,32.155870
1478285308.840000,32.155870
1478285308.920000,32.155870
1478285309.000000,32.155870
1478285309.080000,32.078030
1478285309.160000,32.078030
1478285309.240000,32.341923
1478285309.320000,32.419130
1478285309.400000,32.155870
1478285309.480000,32.155870
1478285309.560000,32.155870
1478285309.640000,32.155870
1478285309.720000,32.155870
1478285309.800000,32.155870
1478285309.880000,32.155870
1478285309.960000,32.155870
1478285310.040000,32.078030
1478285310.120000,32.078030
1478285310.200000,32.155870
1478285310.280000,31.921779
1478285310.360000,31.921779
1478285310.440000,31.921779
1478285310.520000,32.155870
1478285310.600000,32.078030
1478285310.680000,32.155870
1478285310.760000,32.078030
1478285310.840000,32.078030
1478285310.920000,32.078030
1478285311.000000,32.078030
1478285311.080000,32.155870
1478285311.160000,32.078030
1478285311.240000,32.078030
1478285311.320000,32.155870
1478285311.400000,32.078030
1478285311.480000,32.155870
1478285311.560000,32.078030
1478285311.640000,32.078030
1478285311.720000,32.078030
1478285311.800000,32.078030
1478285311.880000,32.078030
1478285311.960000,32.155870
1478285312.040000,32.155870
1478285312.120000,32.155870
1478285312.200000,32.155870
1478285312.280000,31.921779
1478285312.360000,32.155870
1478285312.440000,31.921779
1478285312.520000,31.921779
1478285312.600000,31.921779
1478285312.680000,31.921779
1478285312.760000,31.921779
1478285312.840000,31.921779
1478285312.920000,31.921779
1478285313.000000,31.921779
1478285313.080000,31.921779
1478285313.160000,31.921779
1478285313.240000,31.921779
1478285313.320000,31.921779
1478285313.400000,31.921779
1478285313.480000,31.921779
1478285313.560000,32.155870
1478285313.640000,32.155870
1478285313.720000,32.078030
1478285313.800000,32.078030
1478285313.880000,32.078030
1478285313.960000,32.078030
1478285314.040000,32.155870
1478285314.120000,32.155870
1478285314.200000,32.155870
1478285314.280000,32.078030
1478285314.360000,32.078030
1478285314.440000,32.078030
1478285314.520000,32.078030
1478285314.600000,32.155870
1478285314.680000,32.078030
1478285314.760000,32.155870
1478285314.840000,32.078030
1478285314.920000,32.078030
1478285315.000000,32.078030
1478285315.080000,32.078030
1478285315.160000,32.078030
1478285315.240000,32.078030
1478285315.320000,32.155870
1478285315.400000,32.155870
1478285315.480000,32.155870
1478285315.560000,32.078030
1478285315.640000,32.155870
1478285315.720000,32.155870
1478285315.800000,32.155870
1478285315.880000,32.155870
1478285315.960000,32.155870
1478285316.040000,31.921779
1478285316.120000,32.155870
1478285316.200000,32.078030
1478285316.280000,32.155870
1478285316.360000,32.078030
1478285316.440000,32.155870
1478285316.520000,32.078030
1478285316.600000,32.155870
1478285316.680000,32.155870
1478285316.760000,32.078030
1478285316.840000,32.155870
1478285316.920000,32.155870
1478285317.000000,32.155870
1478285317.080000,32.155870
1478285317.160000,32.078030
1478285317.240000,32.078030
1478285317.320000,32.078030
1478285317.400000,32.155870
1478285317.480000,32.155870
1478285317.560000,32.155870
1478285317.640000,32.155870
1478285317.720000,32.078030
1478285317.800000,32.155870
1478285317.880000,32.155870
1478285317.960000,31.921779
1478285318.040000,31.921779
1478285318.120000,31.921779
1478285318.200000,31.921779
1478285318.280000,31.921779
1478285318.360000,31.921779
1478285318.440000,31.921779
1478285318.520000,31.921779
1478285318.600000,31.921779
1478285318.680000,31.921779
1478285318.760000,31.921779
1478285318.840000,31.921779
1478285318.920000,31.921779
1478285319.000000,32.155870
1478285319.080000,32.155870
1478285319.160000,32.155870
1478285319.240000,32.155870
1478285319.320000,31.921779
1478285319.400000,32.155870
1478285319.480000,32.155870
1478285319.560000,32.078030
1478285319.640000,31.384710
1478285319.720000,32.341923
1478285319.800000,32.341923
1478285319.880000,31.384710
1478285319.960000,31.384710
1478285320.040000,32.419130
1478285320.120000,32.155870
1478285320.200000,32.155870
1478285320.280000,32.155870
1478285320.360000,32.341923
1478285320.440000,32.341923
1478285320.520000,32.078030
1478285320.600000,32.078030
1478285320.680000,32.155870
1478285320.760000,32.155870
1478285320.840000,31.192948
1478285320.920000,31.192948
1478285321.000000,32.155870
1478285321.080000,32.155870
1478285321.160000,31.192948
1478285321.240000,32.155870
1478285321.320000,32.155870
1478285321.400000,32.419130
1478285321.480000,31.464265
1478285321.560000,32.419130
1478285321.640000,31.464265
1478285321.720000,32.419130
1478285321.800000,32.419130
1478285321.880000,31.192948
1478285321.960000,32.419130
1478285322.040000,32.419130
1478285322.120000,31.464265
1478285322.200000,32.419130
1478285322.280000,32.419130
1478285322.360000,32.419130
1478285322.440000,32.419130
1478285322.520000,32.419130
1478285322.600000,32.419130
1478285322.680000,32.419130
1478285322.760000,31.464265
1478285322.840000,32.419130
1478285322.920000,32.419130
1478285323.000000,31.192948
1478285323.080000,32.155870
1478285323.160000,32.155870
1478285323.240000,32.155870
1478285323.320000,32.155870
1478285323.400000,32.155870
1478285323.480000,32.155870
1478285323.560000,32.155870
1478285323.640000,32.155870
1478285323.720000,32.155870
1478285323.800000,32.155870
1478285323.880000,32.155870
1478285323.960000,32.155870
1478285324.040000,32.155870
1478285324.120000,32.155870
1478285324.200000,32.155870
1478285324.280000,32.155870
1478285324.360000,32.155870
1478285324.440000,32.155870
1478285324.520000,32.155870
1478285324.600000,32.155870
1478285324.680000,32.155870
1478285324.760000,32.155870
1478285324.840000,32.155870
1478285324.920000,32.155870
1478285325.000000,32.078030
1478285325.080000,32.155870
1478285325.160000,32.078030
1478285325.240000,32.078030
1478285325.320000,32.078030
1478285325.400000,32.078030
1478285325.480000,32.078030
1478285325.560000,32.078030
1478285325.640000,32.078030
1478285325.720000,32.155870
1478285325.800000,32.155870
1478285325.880000,32.078030
1478285325.960000,32.078030
1478285326.040000,32.078030
1478285326.120000,32.078030
1478285326.200000,32.078030
1478285326.280000,32.078030
1478285326.360000,32.078030
1478285326.440000,32.078030
1478285326.520000,32.078030
1478285326.600000,32.078030
1478285326.680000,32.078030
1478285326.760000,32.155870
1478285326.840000,32.155870
1478285326.920000,32.155870
1478285327.000000,32.078030
1478285327.080000,32.155870
1478285327.160000,32.155870
1478285327.240000,31.843367
1478285327.320000,31.921779
1478285327.400000,31.921779
1478285327.480000,31.921779
1478285327.560000,32.155870
1478285327.640000,32.155870
1478285327.720000,32.078030
1478285327.800000,32.078030
1478285327.880000,32.078030
1478285327.960000,32.078030
1478285328.040000,32.155870
1478285328.120000,32.155870
1478285328.200000,32.155870
1478285328.280000,32.078030
1478285328.360000,32.078030
1478285328.440000,32.078030
1478285328.520000,32.155870
1478285328.600000,31.921779
1478285328.680000,32.341923
1478285328.760000,32.078030
1478285328.840000,31.112698
1478285328.920000,31.192948
1478285329.000000,32.341923
1478285329.080000,32.341923
1478285329.160000,32.078030
1478285329.240000,32.341923
1478285329.320000,32.295511
1478285329.400000,32.031235
1478285329.480000,31.336879
1478285329.560000,32.295511
1478285329.640000,32.295511
1478285329.720000,32.295511
1478285329.800000,32.078030
1478285329.880000,32.341923
1478285329.960000,32.341923
1478285330.040000,32.078030
1478285330.120000,32.341923
1478285330.200000,32.341923
1478285330.280000,31.384710
1478285330.360000,32.295511
1478285330.440000,32.341923
1478285330.520000,32.341923
1478285330.600000,32.341923
1478285330.680000,32.341923
1478285330.760000,32.341923
1478285330.840000,32.341923
1478285330.920000,32.341923
1478285331.000000,32.341923
1478285331.080000,32.341923
