unix_timestamp,rr
1478803593.158000,0.660000
1478803593.790000,0.632000
1478803594.408000,0.618000
1478803595.012000,0.604000
1478803595.609000,0.597000
1478803596.213000,0.604000
1478803596.777000,0.564000
1478803597.339000,0.562000
1478803597.898000,0.559000
1478803598.253000,0.355000
1478803598.520000,0.267000
1478803599.102000,0.582000
1478803599.691000,0.589000
1478803600.295000,0.604000
1478803601.185000,0.890000
1478803601.936000,0.751000
1478803602.637000,0.701000
1478803603.337000,0.700000
1478803604.008000,0.671000
1478803604.651000,0.643000
1478803605.290000,0.639000
1478803605.875000,0.585000
1478803606.454000,0.579000
1478803607.088000,0.634000
1478803607.933000,0.845000
1478803608.689000,0.756000
1478803609.365000,0.676000
1478803610.004000,0.639000
1478803610.586000,0.582000
1478803611.158000,0.572000
1478803611.724000,0.566000
1478803612.363000,0.639000
1478803613.106000,0.743000
1478803613.919000,0.813000
1478803614.740000,0.821000
1478803615.500000,0.760000
1478803616.136000,0.636000
1478803616.744000,0.608000
1478803617.353000,0.609000
1478803617.994000,0.641000
1478803618.639000,0.645000
1478803619.298000,0.659000
1478803619.923000,0.625000
1478803620.542000,0.619000
1478803621.141000,0.599000
1478803621.727000,0.586000
1478803622.297000,0.570000
1478803622.858000,0.561000
1478803623.422000,0.564000
1478803624.003000,0.581000
1478803624.604000,0.601000
1478803625.246000,0.642000
1478803625.883000,0.637000
1478803626.485000,0.602000
1478803627.093000,0.608000
1478803627.746000,0.653000
1478803628.411000,0.665000
1478803629.087000,0.676000
1478803629.756000,0.669000
1478803630.401000,0.645000
1478803631.042000,0.641000
1478803631.676000,0.634000
1478803632.304000,0.628000
1478803632.943000,0.639000
1478803633.556000,0.613000
1478803634.164000,0.608000
1478803634.788000,0.624000
1478803635.496000,0.708000
1478803636.275000,0.779000
1478803637.137000,0.862000
1478803637.871000,0.734000
1478803638.540000,0.669000
1478803639.196000,0.656000
1478803639.863000,0.667000
1478803640.604000,0.741000
1478803641.301000,0.697000
1478803641.953000,0.652000
1478803642.555000,0.602000
1478803643.131000,0.576000
1478803643.690000,0.559000
1478803644.248000,0.558000
1478803644.842000,0.594000
1478803645.468000,0.626000
1478803646.039000,0.571000
1478803646.585000,0.546000
1478803647.114000,0.529000
1478803647.644000,0.530000
1478803648.179000,0.535000
1478803648.743000,0.564000
1478803649.380000,0.637000
1478803650.027000,0.647000
1478803650.740000,0.713000
1478803651.573000,0.833000
1478803652.357000,0.784000
1478803653.056000,0.699000
1478803653.672000,0.616000
1478803654.257000,0.585000
1478803654.827000,0.570000
1478803655.391000,0.564000
1478803655.964000,0.573000
1478803656.543000,0.579000
1478803657.125000,0.582000
1478803657.724000,0.599000
1478803658.298000,0.574000
1478803658.908000,0.610000
1478803659.560000,0.652000
1478803660.327000,0.767000
1478803661.133000,0.806000
1478803661.816000,0.683000
1478803662.432000,0.616000
1478803663.036000,0.604000
1478803663.622000,0.586000
1478803664.198000,0.576000
1478803664.775000,0.577000
1478803665.353000,0.578000
1478803665.936000,0.583000
1478803666.514000,0.578000
1478803667.093000,0.579000
1478803667.650000,0.557000
1478803668.200000,0.550000
1478803668.762000,0.562000
1478803669.377000,0.615000
1478803670.132000,0.755000
1478803670.939000,0.807000
1478803671.670000,0.731000
1478803672.350000,0.680000
1478803672.982000,0.632000
1478803673.613000,0.631000
1478803674.302000,0.689000
1478803675.058000,0.756000
1478803675.791000,0.733000
1478803676.481000,0.690000
1478803677.149000,0.668000
1478803677.793000,0.644000
1478803678.424000,0.631000
1478803679.016000,0.592000
1478803679.601000,0.585000
1478803680.181000,0.580000
1478803680.799000,0.618000
1478803681.522000,0.723000
1478803682.303000,0.781000
1478803682.968000,0.665000
1478803683.647000,0.679000
1478803684.357000,0.710000
1478803685.130000,0.773000
1478803685.962000,0.832000
1478803686.712000,0.750000
1478803687.407000,0.695000
1478803688.045000,0.638000
1478803688.661000,0.616000
1478803689.258000,0.597000
1478803689.854000,0.596000
1478803690.435000,0.581000
1478803691.000000,0.565000
1478803691.547000,0.547000
1478803692.087000,0.540000
1478803692.640000,0.553000
1478803693.255000,0.615000
1478803694.054000,0.799000
1478803694.860000,0.806000
1478803695.628000,0.768000
1478803696.247000,0.619000
1478803696.821000,0.574000
1478803697.404000,0.583000
1478803698.029000,0.625000
1478803698.709000,0.680000
1478803699.407000,0.698000
1478803700.102000,0.695000
1478803700.772000,0.670000
1478803701.431000,0.659000
1478803702.043000,0.612000
1478803702.670000,0.627000
1478803703.298000,0.628000
1478803703.976000,0.678000
1478803704.614000,0.638000
1478803705.215000,0.601000
1478803705.818000,0.603000
1478803706.421000,0.603000
1478803707.073000,0.652000
1478803707.804000,0.731000
1478803708.538000,0.734000
1478803709.205000,0.667000
1478803709.824000,0.619000
1478803710.463000,0.639000
1478803711.090000,0.627000
1478803711.754000,0.664000
1478803712.447000,0.693000
1478803713.134000,0.687000
1478803713.765000,0.631000
1478803714.376000,0.611000
1478803714.967000,0.591000
1478803715.565000,0.598000
1478803716.175000,0.610000
1478803716.802000,0.627000
1478803717.418000,0.616000
1478803718.029000,0.611000
1478803718.610000,0.581000
1478803719.174000,0.564000
1478803719.738000,0.564000
1478803720.323000,0.585000
1478803720.955000,0.632000
1478803721.633000,0.678000
1478803722.341000,0.708000
1478803723.037000,0.696000
1478803723.721000,0.684000
1478803724.391000,0.670000
1478803725.013000,0.622000
1478803725.599000,0.586000
1478803726.177000,0.578000
1478803726.787000,0.610000
1478803727.442000,0.655000
1478803728.152000,0.710000
1478803728.840000,0.688000
1478803729.480000,0.640000
1478803730.161000,0.681000
1478803730.821000,0.660000
1478803731.463000,0.642000
1478803732.085000,0.622000
1478803732.699000,0.614000
1478803733.291000,0.592000
1478803733.877000,0.586000
1478803734.490000,0.613000
1478803735.175000,0.685000
1478803735.842000,0.667000
1478803736.495000,0.653000
1478803737.375000,0.880000
1478803738.254000,0.879000
1478803739.091000,0.837000
1478803739.868000,0.777000
1478803740.497000,0.629000
1478803741.108000,0.611000
1478803741.713000,0.605000
1478803742.333000,0.620000
1478803743.088000,0.755000
1478803743.851000,0.763000
1478803744.744000,0.893000
1478803745.543000,0.799000
1478803746.284000,0.741000
1478803746.969000,0.685000
1478803747.618000,0.649000
1478803748.261000,0.643000
1478803748.910000,0.649000
1478803749.626000,0.716000
1478803750.411000,0.785000
1478803751.255000,0.844000
1478803751.899000,0.644000
1478803752.514000,0.615000
1478803753.119000,0.605000
1478803753.736000,0.617000
1478803754.350000,0.614000
1478803754.984000,0.634000
1478803755.627000,0.643000
1478803756.234000,0.607000
1478803756.841000,0.607000
1478803757.427000,0.586000
1478803757.995000,0.568000
1478803758.561000,0.566000
1478803759.150000,0.589000
1478803759.769000,0.619000
1478803760.374000,0.605000
1478803760.995000,0.621000
1478803761.641000,0.646000
1478803762.287000,0.646000
1478803762.948000,0.661000
1478803763.588000,0.640000
1478803764.225000,0.637000
1478803764.845000,0.620000
1478803765.447000,0.602000
1478803766.030000,0.583000
1478803766.583000,0.553000
1478803767.133000,0.550000
1478803767.679000,0.546000
1478803768.247000,0.568000
1478803768.844000,0.597000
1478803769.475000,0.631000
1478803770.129000,0.654000
1478803770.763000,0.634000
1478803771.415000,0.652000
1478803772.057000,0.642000
1478803772.726000,0.669000
1478803773.406000,0.680000
1478803774.083000,0.677000
1478803774.722000,0.639000
1478803775.334000,0.612000
1478803775.904000,0.570000
1478803776.471000,0.567000
1478803777.035000,0.564000
1478803777.611000,0.576000
1478803778.213000,0.602000
1478803778.854000,0.641000
1478803779.512000,0.658000
1478803780.171000,0.659000
1478803780.768000,0.597000
1478803781.380000,0.612000
1478803782.001000,0.621000
1478803782.656000,0.655000
1478803783.325000,0.669000
1478803783.972000,0.647000
1478803784.635000,0.663000
1478803785.255000,0.620000
1478803785.876000,0.621000
1478803786.480000,0.604000
1478803787.058000,0.578000
1478803787.609000,0.551000
1478803788.160000,0.551000
1478803788.719000,0.559000
1478803789.369000,0.650000
1478803790.259000,0.890000
1478803791.048000,0.789000
1478803791.768000,0.720000
1478803792.446000,0.678000
1478803793.095000,0.649000
1478803793.720000,0.625000
1478803794.331000,0.611000
1478803794.909000,0.578000
1478803795.466000,0.557000
1478803796.019000,0.553000
1478803796.613000,0.594000
1478803797.278000,0.665000
1478803798.286000,1.008000
1478803799.224000,0.938000
1478803800.041000,0.817000
1478803800.706000,0.665000
1478803801.347000,0.641000
1478803801.946000,0.599000
1478803802.527000,0.581000
1478803803.266000,0.739000
1478803804.178000,0.912000
1478803804.979000,0.801000
1478803805.629000,0.650000
1478803806.254000,0.625000
1478803806.921000,0.667000
1478803807.553000,0.632000
1478803808.145000,0.592000
1478803808.707000,0.562000
1478803809.262000,0.555000
1478803809.826000,0.564000
1478803810.408000,0.582000
1478803810.970000,0.562000
1478803811.518000,0.548000
1478803812.067000,0.549000
1478803812.625000,0.558000
1478803813.205000,0.580000
1478803813.788000,0.583000
1478803814.355000,0.567000
1478803814.939000,0.584000
1478803815.550000,0.611000
1478803816.196000,0.646000
1478803816.864000,0.668000
1478803817.526000,0.662000
1478803818.184000,0.658000
1478803818.804000,0.620000
1478803819.385000,0.581000
1478803819.977000,0.592000
1478803820.578000,0.601000
1478803821.221000,0.643000
1478803821.894000,0.673000
1478803822.626000,0.732000
1478803823.347000,0.721000
1478803824.025000,0.678000
1478803824.673000,0.648000
1478803825.317000,0.644000
1478803825.934000,0.617000
1478803826.536000,0.602000
1478803827.158000,0.622000
1478803827.813000,0.655000
1478803828.521000,0.708000
1478803829.365000,0.844000
1478803830.186000,0.821000
1478803830.987000,0.801000
1478803831.716000,0.729000
1478803832.380000,0.664000
1478803832.998000,0.618000
1478803833.590000,0.592000
1478803834.186000,0.596000
1478803834.783000,0.597000
1478803835.492000,0.709000
1478803836.243000,0.751000
1478803837.079000,0.836000
1478803837.885000,0.806000
1478803838.594000,0.709000
1478803839.258000,0.664000
1478803839.905000,0.647000
1478803840.531000,0.626000
1478803841.157000,0.626000
1478803841.776000,0.619000
1478803842.374000,0.598000
1478803842.979000,0.605000
1478803843.578000,0.599000
1478803844.193000,0.615000
1478803844.868000,0.675000
1478803845.628000,0.760000
1478803846.340000,0.712000
1478803847.012000,0.672000
1478803847.754000,0.742000
1478803848.373000,0.619000
1478803848.952000,0.579000
1478803849.522000,0.570000
1478803850.090000,0.568000
1478803850.652000,0.562000
1478803851.223000,0.571000
1478803851.791000,0.568000
1478803852.371000,0.580000
1478803852.975000,0.604000
1478803853.618000,0.643000
1478803854.334000,0.716000
1478803855.213000,0.879000
1478803856.096000,0.883000
1478803856.944000,0.848000
1478803857.721000,0.777000
1478803858.486000,0.765000
1478803859.173000,0.687000
1478803859.809000,0.636000
1478803860.447000,0.638000
1478803861.114000,0.667000
1478803861.794000,0.680000
1478803862.476000,0.682000
1478803863.125000,0.649000
1478803863.743000,0.618000
1478803864.341000,0.598000
1478803864.921000,0.580000
1478803865.476000,0.555000
1478803866.017000,0.541000
1478803866.544000,0.527000
1478803867.067000,0.523000
1478803867.583000,0.516000
1478803868.093000,0.510000
1478803868.600000,0.507000
1478803869.101000,0.501000
1478803869.602000,0.501000
1478803870.099000,0.497000
1478803870.592000,0.493000
1478803871.085000,0.493000
1478803871.579000,0.494000
1478803872.077000,0.498000
1478803872.568000,0.491000
1478803873.056000,0.488000
1478803873.544000,0.488000
1478803874.032000,0.488000
1478803874.515000,0.483000
1478803874.998000,0.483000
1478803875.973000,0.975000
1478803876.461000,0.488000
1478803876.964000,0.503000
1478803877.248000,0.284000
1478803877.971000,0.723000
1478803878.472000,0.501000
1478803878.976000,0.504000
1478803879.502000,0.526000
1478803880.038000,0.536000
1478803880.567000,0.529000
1478803881.077000,0.510000
1478803881.586000,0.509000
1478803882.095000,0.509000
1478803882.599000,0.504000
1478803883.093000,0.494000
1478803883.580000,0.487000
1478803884.062000,0.482000
1478803884.534000,0.472000
1478803884.998000,0.464000
1478803885.460000,0.462000
1478803885.922000,0.462000
1478803886.395000,0.473000
1478803886.863000,0.468000
1478803887.327000,0.464000
1478803887.892000,0.565000
1478803888.251000,0.359000
1478803888.820000,0.569000
1478803889.393000,0.573000
1478803889.642000,0.249000
1478803890.552000,0.910000
1478803891.005000,0.453000
1478803891.308000,0.303000
1478803891.869000,0.561000
1478803892.244000,0.375000
1478803892.794000,0.550000
1478803893.292000,0.498000
1478803893.688000,0.396000
1478803895.002000,1.314000
1478803895.438000,0.436000
1478803895.877000,0.439000
1478803896.317000,0.440000
1478803896.755000,0.438000
1478803897.201000,0.446000
1478803898.065000,0.864000
1478803898.500000,0.435000
1478803898.927000,0.427000
1478803899.440000,0.513000
1478803899.783000,0.343000
1478803900.209000,0.426000
1478803900.633000,0.424000
1478803901.058000,0.425000
1478803901.352000,0.294000
1478803901.893000,0.541000
1478803902.727000,0.834000
1478803903.147000,0.420000
1478803903.573000,0.426000
1478803904.418000,0.845000
1478803904.843000,0.425000
1478803905.500000,0.657000
1478803905.925000,0.425000
1478803906.539000,0.614000
1478803906.949000,0.410000
1478803907.399000,0.450000
1478803907.984000,0.585000
1478803908.244000,0.260000
1478803908.668000,0.424000
1478803909.037000,0.369000
1478803909.994000,0.957000
1478803910.790000,0.796000
1478803911.212000,0.422000
1478803912.053000,0.841000
1478803912.889000,0.836000
1478803913.306000,0.417000
1478803913.591000,0.285000
1478803914.054000,0.463000
1478803914.568000,0.514000
1478803914.983000,0.415000
1478803915.401000,0.418000
1478803915.816000,0.415000
1478803916.134000,0.318000
1478803916.676000,0.542000
1478803917.045000,0.369000
1478803917.527000,0.482000
1478803918.074000,0.547000
1478803918.388000,0.314000
1478803918.815000,0.427000
1478803919.244000,0.429000
1478803919.674000,0.430000
1478803920.662000,0.988000
1478803921.385000,0.723000
1478803921.812000,0.427000
1478803922.243000,0.431000
1478803922.666000,0.423000
1478803923.150000,0.484000
1478803923.522000,0.372000
1478803923.941000,0.419000
1478803924.604000,0.663000
1478803925.206000,0.602000
1478803925.741000,0.535000
1478803926.038000,0.297000
1478803926.873000,0.835000
1478803927.293000,0.420000
1478803927.717000,0.424000
1478803928.168000,0.451000
1478803928.566000,0.398000
1478803928.991000,0.425000
1478803929.428000,0.437000
1478803929.861000,0.433000
1478803930.170000,0.309000
1478803930.718000,0.548000
1478803931.159000,0.441000
1478803931.600000,0.441000
1478803932.039000,0.439000
1478803932.475000,0.436000
1478803932.911000,0.436000
1478803933.262000,0.351000
1478803933.795000,0.533000
1478803934.353000,0.558000
1478803934.663000,0.310000
1478803935.098000,0.435000
1478803935.533000,0.435000
1478803935.832000,0.299000
1478803936.264000,0.432000
1478803936.841000,0.577000
1478803937.270000,0.429000
1478803937.877000,0.607000
1478803938.280000,0.403000
1478803938.725000,0.445000
1478803939.041000,0.316000
1478803939.481000,0.440000
1478803939.926000,0.445000
1478803940.352000,0.426000
1478803940.959000,0.607000
1478803941.381000,0.422000
1478803941.901000,0.520000
1478803942.388000,0.487000
1478803942.849000,0.461000
1478803943.430000,0.581000
1478803944.992000,1.562000
1478803945.420000,0.428000
1478803946.024000,0.604000
1478803946.451000,0.427000
1478803946.877000,0.426000
1478803947.412000,0.535000
1478803947.984000,0.572000
1478803948.566000,0.582000
1478803948.987000,0.421000
1478803949.376000,0.389000
1478803949.852000,0.476000
1478803950.371000,0.519000
