unix_timestamp,rms_acc
1478803167.800000,32.280025
1478803167.880000,32.280025
1478803167.960000,32.280025
1478803168.040000,32.280025
1478803168.120000,32.280025
1478803168.200000,32.280025
1478803168.280000,32.280025
1478803168.360000,32.280025
1478803168.440000,32.280025
1478803168.520000,32.280025
1478803168.600000,32.280025
1478803168.680000,32.140317
1478803168.760000,32.280025
1478803168.840000,32.140317
1478803168.920000,32.802439
1478803169.000000,31.400637
1478803169.080000,32.802439
1478803169.160000,31.400637
1478803169.240000,31.400637
1478803169.320000,32.078030
1478803169.400000,31.400637
1478803169.480000,32.078030
1478803169.560000,32.802439
1478803169.640000,32.140317
1478803169.720000,32.078030
1478803169.800000,32.078030
1478803169.880000,32.078030
1478803169.960000,32.078030
1478803170.040000,32.078030
1478803170.120000,32.078030
1478803170.200000,32.078030
1478803170.280000,32.078030
1478803170.360000,32.078030
1478803170.440000,32.078030
1478803170.520000,32.078030
1478803170.600000,32.078030
1478803170.680000,31.968735
1478803170.760000,32.078030
1478803170.840000,32.078030
1478803170.920000,32.078030
1478803171.000000,32.078030
1478803171.080000,31.288976
1478803171.160000,32.695565
1478803171.240000,32.078030
1478803171.320000,31.968735
1478803171.400000,31.968735
1478803171.480000,32.031235
1478803171.560000,32.078030
1478803171.640000,31.543621
1478803171.720000,31.384710
1478803171.800000,32.078030
1478803171.880000,31.543621
1478803171.960000,32.388269
1478803172.040000,31.717503
1478803172.120000,32.649655
1478803172.200000,31.717503
1478803172.280000,31.921779
1478803172.360000,31.448370
1478803172.440000,32.155870
1478803172.520000,31.272992
1478803172.600000,32.649655
1478803172.680000,31.921779
1478803172.760000,32.155870
1478803172.840000,31.272992
1478803172.920000,32.015621
1478803173.000000,32.155870
1478803173.080000,32.155870
1478803173.160000,31.208973
1478803173.240000,31.921779
1478803173.320000,31.921779
1478803173.400000,31.921779
1478803173.480000,31.921779
1478803173.560000,31.921779
1478803173.640000,31.921779
1478803173.720000,31.921779
1478803173.800000,31.921779
1478803173.880000,31.717503
1478803173.960000,32.588341
1478803174.040000,31.890437
1478803174.120000,31.921779
1478803174.200000,32.588341
1478803174.280000,31.208973
1478803174.360000,32.588341
1478803174.440000,31.921779
1478803174.520000,31.717503
1478803174.600000,32.588341
1478803174.680000,32.588341
1478803174.760000,32.388269
1478803174.840000,32.388269
1478803174.920000,32.388269
1478803175.000000,32.388269
1478803175.080000,32.388269
1478803175.160000,32.388269
1478803175.240000,31.717503
1478803175.320000,31.717503
1478803175.400000,32.388269
1478803175.480000,31.717503
1478803175.560000,31.717503
1478803175.640000,31.717503
1478803175.720000,31.717503
1478803175.800000,31.717503
1478803175.880000,31.717503
1478803175.960000,31.717503
1478803176.040000,31.717503
1478803176.120000,32.388269
1478803176.200000,32.388269
1478803176.280000,32.218007
1478803176.360000,32.218007
1478803176.440000,32.388269
1478803176.520000,32.218007
1478803176.600000,32.388269
1478803176.680000,32.218007
1478803176.760000,32.218007
1478803176.840000,31.511903
1478803176.920000,32.218007
1478803177.000000,32.218007
1478803177.080000,31.511903
1478803177.160000,32.218007
1478803177.240000,32.218007
1478803177.320000,32.218007
1478803177.400000,32.388269
1478803177.480000,32.388269
1478803177.560000,31.543621
1478803177.640000,31.543621
1478803177.720000,32.218007
1478803177.800000,32.218007
1478803177.880000,32.218007
1478803177.960000,32.218007
1478803178.040000,32.078030
1478803178.120000,32.218007
1478803178.200000,32.218007
1478803178.280000,32.078030
1478803178.360000,32.078030
1478803178.440000,31.543621
1478803178.520000,31.543621
1478803178.600000,32.280025
1478803178.680000,31.543621
1478803178.760000,32.280025
1478803178.840000,31.638584
1478803178.920000,31.638584
1478803179.000000,31.638584
1478803179.080000,31.638584
1478803179.160000,31.638584
1478803179.240000,31.638584
1478803179.320000,31.811947
1478803179.400000,31.638584
1478803179.480000,31.638584
1478803179.560000,32.280025
1478803179.640000,32.449961
1478803179.720000,31.638584
1478803179.800000,32.280025
1478803179.880000,31.368774
1478803179.960000,31.368774
1478803180.040000,33.674916
1478803180.120000,30.886890
1478803180.200000,30.886890
1478803180.280000,32.218007
1478803180.360000,32.078030
1478803180.440000,32.218007
1478803180.520000,31.543621
1478803180.600000,31.543621
1478803180.680000,31.543621
1478803180.760000,32.078030
1478803180.840000,32.218007
1478803180.920000,32.218007
1478803181.000000,32.388269
1478803181.080000,31.717503
1478803181.160000,31.543621
1478803181.240000,32.078030
1478803181.320000,32.218007
1478803181.400000,31.368774
1478803181.480000,32.078030
1478803181.560000,31.288976
1478803181.640000,32.140317
1478803181.720000,32.078030
1478803181.800000,32.078030
1478803181.880000,32.078030
1478803181.960000,32.078030
1478803182.040000,32.078030
1478803182.120000,32.218007
1478803182.200000,31.368774
1478803182.280000,32.078030
1478803182.360000,32.078030
1478803182.440000,32.218007
1478803182.520000,32.218007
1478803182.600000,30.822070
1478803182.680000,32.218007
1478803182.760000,32.078030
1478803182.840000,32.078030
1478803182.920000,32.218007
1478803183.000000,31.543621
1478803183.080000,32.140317
1478803183.160000,32.140317
1478803183.240000,31.685959
1478803183.320000,31.717503
1478803183.400000,32.264532
1478803183.480000,32.155870
1478803183.560000,31.496031
1478803183.640000,32.264532
1478803183.720000,31.543621
1478803183.800000,32.140317
1478803183.880000,32.218007
1478803183.960000,31.685959
1478803184.040000,32.388269
1478803184.120000,34.292856
1478803184.200000,32.802439
1478803184.280000,30.545049
1478803184.360000,26.925824
1478803184.440000,33.985291
1478803184.520000,35.972211
1478803184.600000,29.883106
1478803184.680000,31.968735
1478803184.760000,32.695565
1478803184.840000,30.561414
1478803184.920000,32.078030
1478803185.000000,32.218007
1478803185.080000,32.218007
1478803185.160000,31.511903
1478803185.240000,32.218007
1478803185.320000,32.218007
1478803185.400000,32.218007
1478803185.480000,32.908965
1478803185.560000,32.280025
1478803185.640000,32.218007
1478803185.720000,30.675723
1478803185.800000,34.205263
1478803185.880000,30.740852
1478803185.960000,32.280025
1478803186.040000,32.218007
1478803186.120000,32.078030
1478803186.200000,31.511903
1478803186.280000,32.218007
1478803186.360000,31.368774
1478803186.440000,32.078030
1478803186.520000,32.078030
1478803186.600000,31.368774
1478803186.680000,32.078030
1478803186.760000,32.078030
1478803186.840000,32.078030
1478803186.920000,31.511903
1478803187.000000,31.368774
1478803187.080000,32.771939
1478803187.160000,31.511903
1478803187.240000,31.511903
1478803187.320000,32.078030
1478803187.400000,31.368774
1478803187.480000,32.078030
1478803187.560000,32.218007
1478803187.640000,31.511903
1478803187.720000,32.218007
1478803187.800000,32.078030
1478803187.880000,32.218007
1478803187.960000,31.368774
1478803188.040000,32.078030
1478803188.120000,31.368774
1478803188.200000,32.078030
1478803188.280000,32.218007
1478803188.360000,32.218007
1478803188.440000,32.078030
1478803188.520000,32.078030
1478803188.600000,32.078030
1478803188.680000,32.908965
1478803188.760000,31.511903
1478803188.840000,32.218007
1478803188.920000,32.218007
1478803189.000000,32.218007
1478803189.080000,32.078030
1478803189.160000,31.543621
1478803189.240000,31.543621
1478803189.320000,32.802439
1478803189.400000,31.368774
1478803189.480000,32.078030
1478803189.560000,31.368774
1478803189.640000,32.218007
1478803189.720000,31.511903
1478803189.800000,32.218007
1478803189.880000,31.511903
1478803189.960000,30.822070
1478803190.040000,32.218007
1478803190.120000,32.078030
1478803190.200000,32.218007
1478803190.280000,32.218007
1478803190.360000,31.511903
1478803190.440000,32.218007
1478803190.520000,32.218007
1478803190.600000,32.218007
1478803190.680000,32.218007
1478803190.760000,32.218007
1478803190.840000,32.218007
1478803190.920000,32.078030
1478803191.000000,32.218007
1478803191.080000,32.218007
1478803191.160000,32.218007
1478803191.240000,32.078030
1478803191.320000,32.218007
1478803191.400000,31.685959
1478803191.480000,32.908965
1478803191.560000,31.368774
1478803191.640000,31.511903
1478803191.720000,32.218007
1478803191.800000,32.218007
1478803191.880000,31.368774
1478803191.960000,32.771939
1478803192.040000,31.511903
1478803192.120000,32.218007
1478803192.200000,32.218007
1478803192.280000,32.449961
1478803192.360000,31.400637
1478803192.440000,32.280025
1478803192.520000,31.717503
1478803192.600000,31.064449
1478803192.680000,31.543621
1478803192.760000,31.543621
1478803192.840000,32.218007
1478803192.920000,32.218007
1478803193.000000,32.218007
1478803193.080000,31.543621
1478803193.160000,31.543621
1478803193.240000,32.449961
1478803193.320000,31.543621
1478803193.400000,32.218007
1478803193.480000,32.218007
1478803193.560000,32.218007
1478803193.640000,32.218007
1478803193.720000,31.717503
1478803193.800000,31.543621
1478803193.880000,31.717503
1478803193.960000,32.218007
1478803194.040000,32.218007
1478803194.120000,32.218007
1478803194.200000,32.218007
1478803194.280000,31.543621
1478803194.360000,32.218007
1478803194.440000,31.543621
1478803194.520000,32.218007
1478803194.600000,31.543621
1478803194.680000,32.218007
1478803194.760000,32.218007
1478803194.840000,31.543621
1478803194.920000,32.218007
1478803195.000000,32.218007
1478803195.080000,32.218007
1478803195.160000,32.218007
1478803195.240000,32.218007
1478803195.320000,31.288976
1478803195.400000,32.939338
1478803195.480000,32.078030
1478803195.560000,32.218007
1478803195.640000,32.218007
1478803195.720000,33.481338
1478803195.800000,31.368774
1478803195.880000,31.511903
1478803195.960000,32.218007
1478803196.040000,31.368774
1478803196.120000,32.908965
1478803196.200000,32.078030
1478803196.280000,31.511903
1478803196.360000,31.511903
1478803196.440000,32.218007
1478803196.520000,32.078030
1478803196.600000,32.078030
1478803196.680000,31.368774
1478803196.760000,32.078030
1478803196.840000,31.543621
1478803196.920000,32.218007
1478803197.000000,32.218007
1478803197.080000,31.543621
1478803197.160000,31.543621
1478803197.240000,31.543621
1478803197.320000,32.280025
1478803197.400000,31.543621
1478803197.480000,31.543621
1478803197.560000,31.543621
1478803197.640000,32.280025
1478803197.720000,32.280025
1478803197.800000,31.811947
1478803197.880000,31.811947
1478803197.960000,31.811947
1478803198.040000,31.811947
1478803198.120000,31.811947
1478803198.200000,32.015621
1478803198.280000,31.811947
1478803198.360000,31.811947
1478803198.440000,31.811947
1478803198.520000,31.811947
1478803198.600000,31.811947
1478803198.680000,31.811947
1478803198.760000,31.811947
1478803198.840000,31.811947
1478803198.920000,31.811947
1478803199.000000,31.811947
1478803199.080000,31.811947
1478803199.160000,32.572995
1478803199.240000,31.192948
1478803199.320000,31.192948
1478803199.400000,31.968735
1478803199.480000,31.968735
1478803199.560000,32.140317
1478803199.640000,32.419130
1478803199.720000,32.572995
1478803199.800000,30.545049
1478803199.880000,32.078030
1478803199.960000,32.664966
1478803200.040000,31.890437
1478803200.120000,31.496031
1478803200.200000,32.588341
1478803200.280000,31.874755
1478803200.360000,32.015621
1478803200.440000,31.874755
1478803200.520000,31.320920
1478803200.600000,31.874755
1478803200.680000,33.256578
1478803200.760000,31.811947
1478803200.840000,30.149627
1478803200.920000,32.588341
1478803201.000000,32.449961
1478803201.080000,32.403703
1478803201.160000,31.796226
1478803201.240000,31.064449
1478803201.320000,32.449961
1478803201.400000,32.403703
1478803201.480000,31.811947
1478803201.560000,31.796226
1478803201.640000,31.654384
1478803201.720000,32.572995
1478803201.800000,30.870698
1478803201.880000,32.264532
1478803201.960000,32.264532
1478803202.040000,30.626786
1478803202.120000,33.793490
1478803202.200000,30.740852
1478803202.280000,29.342802
1478803202.360000,34.423829
1478803202.440000,31.400637
1478803202.520000,32.939338
1478803202.600000,32.280025
1478803202.680000,30.740852
1478803202.760000,32.280025
1478803202.840000,32.218007
1478803202.920000,32.078030
1478803203.000000,30.886890
1478803203.080000,32.280025
1478803203.160000,32.280025
1478803203.240000,32.280025
1478803203.320000,32.140317
1478803203.400000,32.140317
1478803203.480000,31.543621
1478803203.560000,32.280025
1478803203.640000,32.280025
1478803203.720000,31.400637
1478803203.800000,32.802439
1478803203.880000,31.400637
1478803203.960000,31.400637
1478803204.040000,31.400637
1478803204.120000,32.078030
1478803204.200000,32.078030
1478803204.280000,32.078030
1478803204.360000,31.400637
1478803204.440000,32.140317
1478803204.520000,32.280025
1478803204.600000,31.543621
1478803204.680000,32.449961
1478803204.760000,32.449961
1478803204.840000,31.638584
1478803204.920000,32.280025
1478803205.000000,31.543621
1478803205.080000,31.272992
1478803205.160000,31.811947
1478803205.240000,31.543621
1478803205.320000,32.588341
1478803205.400000,30.886890
1478803205.480000,33.181320
1478803205.560000,31.654384
1478803205.640000,31.016125
1478803205.720000,32.403703
1478803205.800000,31.543621
1478803205.880000,32.280025
1478803205.960000,32.280025
1478803206.040000,31.543621
1478803206.120000,32.218007
1478803206.200000,31.717503
1478803206.280000,31.543621
1478803206.360000,32.280025
1478803206.440000,32.449961
1478803206.520000,31.543621
1478803206.600000,31.717503
1478803206.680000,31.543621
1478803206.760000,32.449961
1478803206.840000,31.717503
1478803206.920000,31.717503
1478803207.000000,31.717503
1478803207.080000,31.717503
1478803207.160000,31.717503
1478803207.240000,32.388269
1478803207.320000,32.449961
1478803207.400000,31.543621
1478803207.480000,31.717503
1478803207.560000,32.388269
1478803207.640000,32.218007
1478803207.720000,32.218007
1478803207.800000,32.218007
1478803207.880000,32.218007
1478803207.960000,31.543621
1478803208.040000,31.543621
1478803208.120000,32.218007
1478803208.200000,32.218007
1478803208.280000,31.511903
1478803208.360000,32.218007
1478803208.440000,32.218007
1478803208.520000,31.511903
1478803208.600000,32.218007
1478803208.680000,31.511903
1478803208.760000,32.078030
1478803208.840000,32.078030
1478803208.920000,31.968735
1478803209.000000,32.078030
1478803209.080000,32.218007
1478803209.160000,32.218007
1478803209.240000,32.218007
1478803209.320000,31.543621
1478803209.400000,32.218007
1478803209.480000,32.218007
1478803209.560000,32.218007
1478803209.640000,32.218007
1478803209.720000,32.218007
1478803209.800000,32.218007
1478803209.880000,32.078030
1478803209.960000,32.218007
1478803210.040000,32.218007
1478803210.120000,32.078030
1478803210.200000,32.218007
1478803210.280000,31.543621
1478803210.360000,32.218007
